457;339;246;565;988
29;163.20533885732038;163.20731902570108;163.20884792412977;284.0896974342377;163.20681783401466
30;163.30023431013387;163.30221447851454;163.30374337694326;284.18459288705117;163.30171328682815
31;162.9148203039162;162.9168004722969;162.9183293707256;283.7991788808335;162.91629928061047
32;162.52940629769853;162.5313864660792;162.53291536450791;283.4137648746158;162.5308852743928
33;162.14399229148086;162.14597245986155;162.14750135829024;283.02835086839815;162.14547126817513
34;161.75857828526318;161.76055845364385;161.76208735207257;282.6429368621805;161.76005726195746
35;161.3731642790455;161.37514444742618;161.3766733458549;282.2575228559628;161.37464325573978
36;160.98775027282784;160.9897304412085;160.99125933963722;281.87210884974513;160.9892292495221
37;160.60233626661017;160.60431643499084;160.60584533341955;281.48669484352746;160.60381524330444
38;160.2169222603925;160.21890242877316;160.22043132720188;281.1012808373098;160.21840123708677
39;159.8315082541748;159.8334884225555;159.83501732098418;280.7158668310921;159.8329872308691
40;159.44609424795715;159.44807441633782;159.44960331476653;280.33045282487444;159.44757322465142
41;158.51210420483204;158.51408437321274;158.51561327164143;279.39646278174934;158.51358318152631
42;157.57811416170694;157.58009433008766;157.58162322851635;278.4624727386243;157.57959313840124
43;156.64412411858183;156.64610428696255;156.64763318539124;277.5284826954992;156.64560309527613
44;155.71013407545675;155.71211424383745;155.71364314226614;276.5944926523741;155.71161305215105
45;154.77614403233167;154.77812420071237;154.77965309914106;275.66050260924897;154.77762300902594
46;153.84215398920657;153.84413415758726;153.84566305601595;274.72651256612386;153.84363296590084
47;152.9081639460815;152.91014411446218;152.91167301289087;273.7925225229988;152.9096429227758
48;151.97417390295638;151.97615407133708;151.97768296976577;272.8585324798737;151.97565287965068
49;151.0401838598313;151.04216402821197;151.0436929266407;271.9245424367486;151.04166283652557
50;150.1061938167062;150.1081739850869;150.10970288351558;270.9905523936235;150.10767279340047
51;91.44577005887433;149.78598593333678;149.78751483176546;270.66836434187337;149.78548474165035
52;91.12358200712423;149.4637978815867;149.46532678001537;270.3461762901233;149.46329668990026
53;90.8013939553741;149.14160982983654;149.14313872826523;270.02398823837314;149.14110863815011
54;90.47920590362399;148.81942177808645;148.82095067651514;269.7018001866231;148.81892058640003
55;90.15701785187387;148.49723372633633;148.49876262476502;269.37961213487296;148.4967325346499
56;89.83482980012377;148.17504567458622;148.1765745730149;269.05742408312284;148.17454448289982
57;89.51264174837365;147.8528576228361;147.8543865212648;268.7352360313727;147.8523564311497
58;89.19045369662354;147.53066957108598;147.53219846951467;268.4130479796226;147.53016837939958
59;88.86826564487342;147.20848151933586;147.21001041776455;268.0908599278725;147.20798032764947
60;88.54607759312331;146.88629346758574;146.88782236601446;267.76867187612237;146.88579227589935
61;87.99183975699867;146.33205563146112;146.3335845298898;267.21443403999774;146.33155443977472
62;87.43760192087403;145.7778177953365;145.77934669376518;266.6601962038731;145.77731660365006
63;86.88336408474939;145.22357995921183;145.22510885764052;266.1059583677484;145.2230787675254
64;86.32912624862475;144.66934212308718;144.6708710215159;265.5517205316238;144.66884093140078
65;85.77488841250009;144.11510428696255;144.11663318539124;264.9974826954992;144.11460309527612
66;85.22065057637545;143.5608664508379;143.56239534926658;264.4432448593745;143.56036525915147
67;84.66641274025082;143.00662861471326;143.00815751314195;263.88900702324986;143.00612742302684
68;84.11217490412616;142.4523907785886;142.4539196770173;263.33476918712523;142.4518895869022
69;83.55793706800154;141.89815294246398;141.89968184089267;262.7805313510006;141.89765175077758
70;83.0036992318769;141.34391510633935;141.34544400476804;262.226293514876;141.34341391465293
71;82.52665747959509;140.86687335405753;140.86840225248622;261.74925176259416;140.86637216237114
72;82.0496157273133;140.38983160177574;140.39136050020443;261.27221001031234;140.38933041008931
73;81.57257397503149;139.91278984949395;139.91431874792264;260.79516825803057;139.91228865780752
74;81.09553222274968;139.43574809721213;139.43727699564081;260.31812650574875;139.43524690552573
75;80.61849047046789;138.95870634493033;138.96023524335902;259.84108475346693;138.9582051532439
76;80.1414487181861;138.48166459264854;138.48319349107723;259.36404300118517;138.48116340096215
77;79.66440696590429;138.00462284036672;138.00615173879544;258.88700124890335;138.00412164868033
78;79.18736521362248;137.52758108808493;137.52910998651362;258.4099594966215;137.5270798963985
79;78.71032346134069;137.05053933580314;137.05206823423183;137.05104471280634;137.05003814411674
80;78.23328170905889;136.57349758352132;136.57502648195003;136.57400296052455;136.57299639183492
81;78.05334032143523;136.39355619589767;136.39508509432636;136.3940615729009;136.39305500421125
82;77.87339893381156;136.213614808274;136.2151437067027;136.21412018527724;136.21311361658758
83;77.69345754618789;136.03367342065033;136.03520231907902;136.03417879765357;136.0331722289639
84;77.51351615856422;135.85373203302666;135.85526093145535;135.8542374100299;135.85323084134023
85;77.33357477094056;135.67379064540302;135.6753195438317;135.67429602240622;135.6732894537166
86;77.1536333833169;135.49384925777935;135.49537815620803;135.49435463478255;135.49334806609295
87;76.97369199569323;135.31390787015567;135.31543676858436;135.31441324715888;135.31340667846928
88;76.79375060806957;135.133966482532;135.13549538096072;135.13447185953524;135.1334652908456
89;76.6138092204459;134.95402509490833;134.95555399333705;134.95453047191157;134.95352390322194
90;76.43386783282224;134.7740837072847;134.77561260571338;134.77458908428792;134.77358251559826
91;75.87535153716425;134.2155674116267;134.21709631005538;134.2160727886299;134.2150662199403
92;75.31683524150627;133.65705111596873;133.65858001439742;133.65755649297193;133.6565499242823
93;74.75831894584829;133.09853482031073;133.10006371873942;133.09904019731397;133.0980336286243
94;74.1998026501903;132.54001852465274;132.54154742308145;132.54052390165597;132.53951733296634
95;73.64128635453231;131.98150222899477;131.98303112742346;131.98200760599798;131.98100103730835
96;73.08277005887433;131.42298593333678;131.42451483176546;131.42349131034;131.42248474165035
97;72.52425376321635;130.86446963767878;130.8659985361075;130.86497501468202;130.86396844599238
98;71.96573746755837;130.3059533420208;130.3074822404495;130.30645871902402;130.30545215033442
99;71.40722117190037;129.74743704636282;129.7489659447915;129.74794242336606;129.7469358546764
100;70.8487048762424;129.18892075070482;129.19044964913354;129.18942612770806;129.18841955901843
101;70.7147983376809;129.05501421214336;129.05654311057205;129.05551958914657;129.05451302045694
102;70.5808917991194;128.92110767358184;128.92263657201053;128.92161305058505;70.5808917991194
103;70.44698526055791;128.78720113502035;128.78873003344904;128.7877065120236;70.44698526055791
104;70.31307872199642;128.65329459645886;128.65482349488755;128.65379997346207;70.31307872199642
105;70.17917218343493;128.51938805789737;128.52091695632606;128.5198934349006;70.17917218343493
106;70.04526564487344;128.38548151933588;128.38701041776457;128.3859868963391;70.04526564487344
107;69.91135910631193;128.25157498077436;128.25310387920308;128.2520803577776;69.91135910631193
108;69.77745256775044;128.1176684422129;128.1191973406416;128.1181738192161;69.77745256775044
109;69.64354602918894;127.98376190365138;127.98529080208007;127.9842672806546;69.64354602918894
110;69.50963949062745;127.8498553650899;127.85138426351858;127.85036074209312;69.50963949062745
111;69.29120557065997;127.63142144512241;127.6329503435511;127.63192682212564;69.29120557065997
112;69.07277165069249;127.41298752515493;127.41451642358362;127.41349290215815;69.07277165069249
113;68.85433773072499;127.19455360518744;127.19608250361614;127.19505898219066;68.85433773072499
114;68.63590381075751;126.97611968521996;126.97764858364866;68.63590381075751;68.63590381075751
115;68.41746989079003;126.75768576525248;126.75921466368118;68.41746989079003;68.41746989079003
116;68.19903597082254;126.53925184528498;126.54078074371367;68.19903597082254;68.19903597082254
117;67.98060205085505;126.3208179253175;126.32234682374619;67.98060205085505;67.98060205085505
118;67.76216813088757;126.10238400535002;126.1039129037787;67.76216813088757;67.76216813088757
119;67.54373421092009;125.88395008538254;125.88547898381123;67.54373421092009;67.54373421092009
120;67.3253002909526;125.66551616541504;125.66704506384374;67.3253002909526;67.3253002909526
121;67.00897317591783;125.34918905038028;125.35071794880898;67.00897317591783;67.00897317591783
122;66.69264606088306;66.69264606088306;125.03439083377421;66.69264606088306;66.69264606088306
123;66.3763189458483;66.3763189458483;124.71806371873944;66.3763189458483;66.3763189458483
124;66.05999183081352;66.05999183081352;124.40173660370465;66.05999183081352;66.05999183081352
125;65.74366471577875;65.74366471577875;124.08540948866988;65.74366471577875;65.74366471577875
126;65.42733760074398;65.42733760074398;123.76908237363511;65.42733760074398;65.42733760074398
127;65.11101048570922;65.11101048570922;123.45275525860035;65.11101048570922;65.11101048570922
128;64.79468337067445;64.79468337067445;123.13642814356558;64.79468337067445;64.79468337067445
129;64.47835625563968;64.47835625563968;122.82010102853081;64.47835625563968;64.47835625563968
130;64.1620291406049;64.1620291406049;122.50377391349605;64.1620291406049;64.1620291406049
131;64.09139528723021;64.09139528723021;122.43314006012136;64.09139528723021;64.09139528723021
132;64.02076143385554;64.02076143385554;122.36250620674667;64.02076143385554;64.02076143385554
133;63.95012758048085;63.95012758048085;122.29187235337199;63.95012758048085;63.95012758048085
134;63.87949372710618;63.87949372710618;122.22123849999733;63.87949372710618;63.87949372710618
135;63.80885987373149;63.80885987373149;122.15060464662264;63.80885987373149;63.80885987373149
136;63.73822602035681;63.73822602035681;122.07997079324795;63.73822602035681;63.73822602035681
137;63.66759216698213;63.66759216698213;122.00933693987326;63.66759216698213;63.66759216698213
138;63.596958313607445;63.596958313607445;121.93870308649858;63.596958313607445;63.596958313607445
139;63.52632446023277;63.52632446023277;121.86806923312392;63.52632446023277;63.52632446023277
140;63.455690606858084;63.455690606858084;121.79743537974923;63.455690606858084;63.455690606858084
141;62.92031450335786;62.92031450335786;121.262059276249;62.92031450335786;62.92031450335786
142;62.38493839985763;62.38493839985763;120.72668317274878;62.38493839985763;62.38493839985763
143;61.849562296357405;61.849562296357405;120.19130706924855;61.849562296357405;61.849562296357405
144;61.31418619285718;61.31418619285718;119.65593096574833;61.31418619285718;61.31418619285718
145;60.77881008935695;60.77881008935695;119.1205548622481;60.77881008935695;60.77881008935695
146;60.243433985856726;60.243433985856726;118.58517875874787;60.243433985856726;60.243433985856726
147;59.70805788235649;59.70805788235649;118.04980265524763;59.70805788235649;59.70805788235649
148;59.17268177885627;59.17268177885627;117.51442655174742;59.17268177885627;59.17268177885627
149;58.637305675356046;58.637305675356046;116.9790504482472;58.637305675356046;58.637305675356046
150;58.10192957185582;58.10192957185582;116.44367434474697;58.10192957185582;58.10192957185582
151;57.71586790582421;57.71586790582421;116.05761267871534;57.71586790582421;57.71586790582421
152;57.3298062397926;57.3298062397926;115.67155101268375;57.3298062397926;57.3298062397926
153;56.94374457376099;56.94374457376099;115.28548934665213;56.94374457376099;56.94374457376099
154;56.55768290772937;56.55768290772937;114.8994276806205;56.55768290772937;56.55768290772937
155;56.171621241697764;56.171621241697764;114.51336601458891;56.171621241697764;56.171621241697764
156;55.785559575666156;55.785559575666156;114.12730434855729;55.785559575666156;55.785559575666156
157;55.39949790963455;55.39949790963455;113.7412426825257;55.39949790963455;55.39949790963455
158;55.01343624360294;55.01343624360294;113.35518101649407;55.01343624360294;55.01343624360294
159;54.62737457757133;54.62737457757133;112.96911935046248;54.62737457757133;54.62737457757133
160;54.241312911539715;54.241312911539715;112.58305768443086;54.241312911539715;54.241312911539715
161;54.31182728241552;54.31182728241552;112.65357205530665;54.31182728241552;54.31182728241552
162;54.382341653291334;54.382341653291334;112.72408642618248;54.382341653291334;54.382341653291334
163;54.45285602416715;54.45285602416715;112.79460079705828;54.45285602416715;54.45285602416715
164;54.523370395042946;54.523370395042946;112.86511516793408;54.523370395042946;54.523370395042946
165;54.59388476591876;54.59388476591876;112.9356295388099;54.59388476591876;54.59388476591876
166;54.664399136794565;54.664399136794565;113.0061439096857;54.664399136794565;54.664399136794565
167;54.73491350767037;54.73491350767037;113.0766582805615;54.73491350767037;54.73491350767037
168;54.80542787854618;54.80542787854618;113.14717265143733;54.80542787854618;54.80542787854618
169;54.875942249421996;54.875942249421996;113.21768702231313;54.875942249421996;54.875942249421996
170;54.946456620297795;54.946456620297795;113.28820139318893;54.946456620297795;54.946456620297795
171;54.937589909235925;54.937589909235925;113.27933468212706;54.937589909235925;54.937589909235925
172;54.928723198174055;54.928723198174055;113.27046797106519;54.928723198174055;54.928723198174055
173;54.919856487112185;54.919856487112185;113.26160126000332;54.919856487112185;54.919856487112185
174;54.910989776050315;54.910989776050315;113.25273454894145;54.910989776050315;54.910989776050315
175;54.902123064988444;54.902123064988444;113.24386783787958;54.902123064988444;54.902123064988444
176;54.893256353926574;54.893256353926574;113.2350011268177;54.893256353926574;54.893256353926574
177;54.884389642864704;54.884389642864704;113.22613441575584;54.884389642864704;54.884389642864704
178;54.875522931802834;54.875522931802834;113.21726770469397;54.875522931802834;54.875522931802834
179;54.866656220740964;54.866656220740964;113.2084009936321;54.866656220740964;54.866656220740964
180;54.857789509679094;54.857789509679094;113.19953428257023;54.857789509679094;54.857789509679094
181;54.525023496239385;54.525023496239385;112.86676826913052;54.525023496239385;54.525023496239385
182;54.192257482799675;54.192257482799675;112.53400225569081;54.192257482799675;54.192257482799675
183;53.85949146935997;53.85949146935997;112.20123624225111;53.85949146935997;53.85949146935997
184;53.52672545592027;53.52672545592027;111.86847022881142;53.52672545592027;53.52672545592027
185;53.19395944248056;53.19395944248056;111.53570421537171;53.19395944248056;53.19395944248056
186;52.86119342904085;52.86119342904085;111.202938201932;52.86119342904085;52.86119342904085
187;52.52842741560114;52.52842741560114;110.87017218849229;52.52842741560114;52.52842741560114
188;52.195661402161434;52.195661402161434;110.53740617505258;52.195661402161434;52.195661402161434
189;51.862895388721725;51.862895388721725;110.20464016161287;51.862895388721725;51.862895388721725
190;51.530129375282016;51.530129375282016;109.87187414817316;51.530129375282016;51.530129375282016
191;50.95730747015723;50.95730747015723;109.29905224304838;50.95730747015723;50.95730747015723
192;50.384485565032435;50.384485565032435;108.72623033792357;50.384485565032435;50.384485565032435
193;49.81166365990764;49.81166365990764;108.15340843279878;49.81166365990764;49.81166365990764
194;49.23884175478284;49.23884175478284;107.58058652767397;49.23884175478284;49.23884175478284
195;48.66601984965805;48.66601984965805;107.00776462254919;48.66601984965805;48.66601984965805
196;48.09319794453325;48.09319794453325;106.43494271742439;48.09319794453325;48.09319794453325
197;47.52037603940846;47.52037603940846;105.8621208122996;47.52037603940846;47.52037603940846
198;46.94755413428366;46.94755413428366;105.28929890717481;46.94755413428366;46.94755413428366
199;46.374732229158866;46.374732229158866;104.71647700205;46.374732229158866;46.374732229158866
200;45.801910324034075;45.801910324034075;104.14365509692522;45.801910324034075;45.801910324034075
201;45.88624162159722;45.88624162159722;205.2586452333664;45.88624162159722;45.88624162159722
202;45.970572919160375;45.970572919160375;205.34297653092955;45.970572919160375;45.970572919160375
203;46.05490421672352;46.05490421672352;205.4273078284927;46.05490421672352;46.05490421672352
204;46.13923551428667;46.13923551428667;205.51163912605583;46.13923551428667;46.13923551428667
205;46.22356681184982;46.22356681184982;205.59597042361898;46.22356681184982;46.22356681184982
206;46.30789810941297;46.30789810941297;205.68030172118213;46.30789810941297;46.30789810941297
207;46.392229406976114;46.392229406976114;205.7646330187453;46.392229406976114;46.392229406976114
208;46.47656070453927;46.47656070453927;205.84896431630844;46.47656070453927;46.47656070453927
209;46.56089200210241;46.56089200210241;205.93329561387156;46.56089200210241;46.56089200210241
210;46.64522329966556;46.64522329966556;206.01762691143472;147.68930992414153;46.64522329966556
211;46.50488397000967;46.50488397000967;205.87728758177883;147.54897059448564;46.50488397000967
212;46.3645446403538;46.3645446403538;205.73694825212297;147.40863126482975;46.3645446403538
213;46.224205310697926;46.224205310697926;205.59660892246708;147.26829193517386;46.224205310697926
214;46.083865981042045;46.083865981042045;205.45626959281122;147.127952605518;46.083865981042045
215;45.943526651386165;45.943526651386165;205.31593026315534;146.98761327586212;45.943526651386165
216;45.80318732173029;45.80318732173029;205.17559093349945;146.84727394620626;45.80318732173029
217;45.662847992074404;45.662847992074404;205.03525160384356;146.70693461655037;45.662847992074404
218;45.52250866241853;45.52250866241853;204.8949122741877;146.56659528689448;45.52250866241853
219;45.38216933276264;45.38216933276264;204.75457294453182;146.4262559572386;45.38216933276264
220;45.24183000310677;45.24183000310677;204.61423361487593;146.2859166275827;45.24183000310677
221;44.98623405244953;44.98623405244953;204.3586376642187;146.0303206769255;44.98623405244953
222;44.73063810179231;44.73063810179231;204.10304171356148;145.77472472626826;44.73063810179231
223;44.47504215113508;44.47504215113508;203.84744576290424;145.51912877561102;44.47504215113508
224;44.21944620047785;44.21944620047785;203.591849812247;145.2635328249538;44.21944620047785
225;43.96385024982061;43.96385024982061;203.33625386158977;145.00793687429655;43.96385024982061
226;43.70825429916338;43.70825429916338;203.08065791093253;144.75234092363934;43.70825429916338
227;43.45265834850615;43.45265834850615;202.82506196027532;144.4967449729821;43.45265834850615
228;43.19706239784891;43.19706239784891;202.56946600961808;144.24114902232486;43.19706239784891
229;42.94146644719169;42.94146644719169;202.31387005896084;143.98555307166765;42.94146644719169
230;42.68587049653445;42.68587049653445;202.0582741083036;143.7299571210104;42.68587049653445
231;42.44811523587872;42.44811523587872;201.8205188476479;143.49220186035467;42.44811523587872
232;42.210359975223;42.210359975223;201.58276358699217;143.25444659969895;42.210359975223
233;41.97260471456727;41.97260471456727;201.34500832633643;143.01669133904323;41.97260471456727
234;41.734849453911536;41.734849453911536;201.1072530656807;142.7789360783875;41.734849453911536
235;41.497094193255805;41.497094193255805;200.86949780502496;142.54118081773174;41.497094193255805
236;41.25933893260008;41.25933893260008;200.63174254436925;142.30342555707603;41.25933893260008
237;41.021583671944356;41.021583671944356;200.39398728371353;142.0656702964203;41.021583671944356
238;40.783828411288624;40.783828411288624;200.15623202305778;141.8279150357646;40.783828411288624
239;40.5460731506329;40.5460731506329;199.91847676240207;141.59015977510884;40.5460731506329
240;40.308317889977175;40.308317889977175;199.68072150174635;141.35240451445313;40.308317889977175
241;40.01779356222646;40.01779356222646;199.39019717399563;141.0618801867024;40.01779356222646
242;39.72726923447574;39.72726923447574;199.0996728462449;140.7713558589517;39.72726923447574
243;39.436744906725025;39.436744906725025;198.8091485184942;140.48083153120098;39.436744906725025
244;39.14622057897431;39.14622057897431;198.51862419074348;140.19030720345026;39.14622057897431
245;38.85569625122359;38.85569625122359;198.22809986299276;139.89978287569954;38.85569625122359
246;38.565171923472874;38.565171923472874;197.93757553524205;139.60925854794883;38.565171923472874
247;38.27464759572216;38.27464759572216;197.64705120749133;139.3187342201981;38.27464759572216
248;37.98412326797144;37.98412326797144;197.3565268797406;139.0282098924474;37.98412326797144
249;37.693598940220724;37.693598940220724;197.0660025519899;138.73768556469668;37.693598940220724
250;37.40307461247002;37.40307461247002;196.77547822423918;138.447161236946;37.40307461247002
251;37.310623832408;37.310623832408;196.68302744417716;138.35471045688394;37.310623832408
252;37.218173052345975;37.218173052345975;196.59057666411513;138.26225967682194;37.218173052345975
253;37.125722272283966;37.125722272283966;196.49812588405314;138.16980889675992;37.125722272283966
254;37.03327149222194;37.03327149222194;196.40567510399111;138.0773581166979;37.03327149222194
255;36.94082071215992;36.94082071215992;196.3132243239291;137.98490733663587;36.94082071215992
256;36.8483699320979;36.8483699320979;137.87902877097594;137.89245655657385;36.8483699320979
257;36.75591915203589;36.75591915203589;137.7865779909139;137.80000577651185;36.75591915203589
258;36.66346837197386;36.66346837197386;137.6941272108519;137.7075549964498;36.66346837197386
259;36.57101759191184;36.57101759191184;137.60167643078987;137.6151042163878;36.57101759191184
260;36.47856681184983;36.47856681184983;137.50922565072784;137.52265343632578;36.47856681184983
261;36.40839369541207;36.40839369541207;137.4390525342901;137.45248031988802;36.40839369541207
262;36.338220578974315;36.338220578974315;137.36887941785233;137.38230720345027;36.338220578974315
263;36.26804746253656;36.26804746253656;137.2987063014146;137.3121340870125;36.26804746253656
264;36.19787434609881;36.19787434609881;137.22853318497684;137.24196097057475;36.19787434609881
265;36.12770122966106;36.12770122966106;137.15836006853908;137.171787854137;36.12770122966106
266;36.0575281132233;36.0575281132233;137.08818695210132;137.10161473769926;36.0575281132233
267;35.98735499678554;35.98735499678554;137.01801383566357;137.03144162126148;35.98735499678554
268;35.91718188034778;35.91718188034778;136.9478407192258;136.96126850482375;35.91718188034778
269;35.84700876391004;35.84700876391004;136.87766760278805;136.891095388386;35.84700876391004
270;35.77683564747228;35.77683564747228;136.80749448635032;136.82092227194823;35.77683564747228
271;35.8014545655346;35.8014545655346;136.8321134044126;136.84554119001055;35.8014545655346
272;35.82607348359692;35.82607348359692;136.85673232247495;136.87016010807287;35.82607348359692
273;35.850692401659245;35.850692401659245;136.88135124053727;136.8947790261352;35.850692401659245
274;35.87531131972156;35.87531131972156;136.9059701585996;136.9193979441975;35.87531131972156
275;35.89993023778389;35.89993023778389;136.93058907666193;136.94401686225984;35.89993023778389
276;35.92454915584621;35.92454915584621;136.95520799472422;136.96863578032216;35.92454915584621
277;35.949168073908524;35.949168073908524;136.97982691278656;136.99325469838448;35.949168073908524
278;35.973786991970854;35.973786991970854;137.00444583084888;137.01787361644682;35.973786991970854
279;35.99840591003317;35.99840591003317;137.0290647489112;137.0424925345091;35.99840591003317
280;36.02302482809549;36.02302482809549;137.0536836669735;137.06711145257145;36.02302482809549
281;35.91715811703362;35.91715811703362;136.94781695591166;136.96124474150957;35.91715811703362
282;35.81129140597176;35.81129140597176;136.84195024484978;136.8553780304477;35.81129140597176
283;35.70542469490988;35.70542469490988;136.7360835337879;136.74951131938582;35.70542469490988
284;35.599557983848015;35.599557983848015;136.63021682272603;136.64364460832397;35.599557983848015
285;35.49369127278614;35.49369127278614;136.52435011166415;136.5377778972621;35.49369127278614
286;35.38782456172427;35.38782456172427;136.4184834006023;136.43191118620024;35.38782456172427
287;35.2819578506624;35.2819578506624;136.31261668954042;136.32604447513836;35.2819578506624
288;35.17609113960053;35.17609113960053;136.20674997847857;136.22017776407648;35.17609113960053
289;35.070224428538666;35.070224428538666;35.070224428538666;136.1143110530146;35.070224428538666
290;34.96435771747679;34.96435771747679;34.96435771747679;136.00844434195272;34.96435771747679
291;34.80342934038331;34.80342934038331;34.80342934038331;135.84751596485927;34.80342934038331
292;34.64250096328982;34.64250096328982;34.64250096328982;135.68658758776576;34.64250096328982
293;34.48157258619634;34.48157258619634;34.48157258619634;135.5256592106723;34.48157258619634
294;34.320644209102866;34.320644209102866;34.320644209102866;135.36473083357882;34.320644209102866
295;34.15971583200938;34.15971583200938;34.15971583200938;135.20380245648533;34.15971583200938
296;33.9987874549159;33.9987874549159;33.9987874549159;33.9987874549159;33.9987874549159
297;33.837859077822415;33.837859077822415;33.837859077822415;33.837859077822415;33.837859077822415
298;33.67693070072894;33.67693070072894;33.67693070072894;33.67693070072894;33.67693070072894
299;33.51600232363545;1567.762577666101;33.51600232363545;33.51600232363545;33.51600232363545
300;33.35507394654197;1567.6016492890076;33.35507394654197;33.35507394654197;33.35507394654197
301;33.243671026072306;1567.4902463685378;33.243671026072306;33.243671026072306;33.243671026072306
302;33.13226810560264;1567.3788434480682;33.13226810560264;33.13226810560264;33.13226810560264
303;33.02086518513297;1567.2674405275986;33.02086518513297;33.02086518513297;33.02086518513297
304;32.909462264663304;1567.1560376071288;32.909462264663304;32.909462264663304;32.909462264663304
305;32.79805934419363;1567.0446346866593;32.79805934419363;32.79805934419363;32.79805934419363
306;32.68665642372397;1566.9332317661895;32.68665642372397;32.68665642372397;32.68665642372397
307;32.5752535032543;1566.82182884572;32.5752535032543;32.5752535032543;32.5752535032543
308;32.46385058278464;1566.7104259252503;32.46385058278464;32.46385058278464;32.46385058278464
309;32.35244766231497;1566.5990230047805;32.35244766231497;32.35244766231497;32.35244766231497
310;32.241044741845286;1566.487620084311;32.241044741845286;32.241044741845286;32.241044741845286
311;31.930349222439;1566.1769245649045;31.930349222439;31.930349222439;31.930349222439
312;31.61965370303271;1565.8662290454984;31.61965370303271;31.61965370303271;31.61965370303271
313;31.308958183626423;31.308958183626423;31.308958183626423;31.308958183626423;31.308958183626423
314;30.998262664220135;30.998262664220135;30.998262664220135;30.998262664220135;30.998262664220135
315;30.687567144813844;30.687567144813844;30.687567144813844;30.687567144813844;30.687567144813844
316;30.376871625407556;30.376871625407556;30.376871625407556;30.376871625407556;30.376871625407556
317;30.066176106001265;30.066176106001265;30.066176106001265;30.066176106001265;30.066176106001265
318;29.755480586594977;29.755480586594977;29.755480586594977;29.755480586594977;29.755480586594977
319;29.44478506718869;29.44478506718869;29.44478506718869;29.44478506718869;29.44478506718869
320;29.134089547782402;29.134089547782402;29.134089547782402;29.134089547782402;29.134089547782402
321;28.95441394212591;28.95441394212591;28.95441394212591;28.95441394212591;28.95441394212591
322;28.774738336469433;28.774738336469433;28.774738336469433;28.774738336469433;28.774738336469433
323;28.59506273081295;28.59506273081295;28.59506273081295;28.59506273081295;28.59506273081295
324;28.415387125156464;28.415387125156464;28.415387125156464;28.415387125156464;28.415387125156464
325;28.235711519499986;28.235711519499986;28.235711519499986;28.235711519499986;28.235711519499986
326;28.056035913843502;28.056035913843502;28.056035913843502;28.056035913843502;28.056035913843502
327;27.876360308187024;27.876360308187024;27.876360308187024;27.876360308187024;27.876360308187024
328;27.69668470253054;27.69668470253054;27.69668470253054;27.69668470253054;27.69668470253054
329;27.517009096874062;27.517009096874062;27.517009096874062;27.517009096874062;27.517009096874062
330;27.337333491217585;27.337333491217585;27.337333491217585;27.337333491217585;27.337333491217585
331;27.320080719780577;27.320080719780577;27.320080719780577;27.320080719780577;27.320080719780577
332;27.302827948343577;27.302827948343577;27.302827948343577;27.302827948343577;27.302827948343577
