457;339;246;565;988
153;121.0497522736446;56.94374457376099;179.38798402555176;56.94374457376099;56.94374457376099
154;120.66369060761298;56.55768290772937;179.00192235952017;56.55768290772937;56.55768290772937
155;120.27762894158137;56.171621241697764;178.61586069348854;56.171621241697764;56.171621241697764
156;119.89156727554976;55.785559575666156;178.22979902745692;55.785559575666156;55.785559575666156
157;119.50550560951815;55.39949790963455;177.84373736142533;55.39949790963455;55.39949790963455
158;119.11944394348654;55.01343624360294;177.45767569539373;55.01343624360294;55.01343624360294
159;118.73338227745494;54.62737457757133;177.0716140293621;54.62737457757133;54.62737457757133
160;118.34732061142333;54.241312911539715;176.6855523633305;54.241312911539715;54.241312911539715
161;118.41783498229913;54.31182728241552;176.75606673420629;54.31182728241552;54.31182728241552
162;118.48834935317494;54.382341653291334;176.8265811050821;54.382341653291334;54.382341653291334
163;118.55886372405075;54.45285602416715;176.89709547595794;54.45285602416715;54.45285602416715
164;118.62937809492655;54.523370395042946;176.96760984683374;54.523370395042946;54.523370395042946
165;118.69989246580236;54.59388476591876;177.03812421770954;54.59388476591876;54.59388476591876
166;118.77040683667818;54.664399136794565;177.10863858858534;54.664399136794565;54.664399136794565
167;118.84092120755398;54.73491350767037;177.17915295946113;54.73491350767037;54.73491350767037
168;118.91143557842979;54.80542787854618;177.24966733033696;54.80542787854618;54.80542787854618
169;118.9819499493056;54.875942249421996;177.3201817012128;54.875942249421996;54.875942249421996
170;119.0524643201814;54.946456620297795;177.3906960720886;54.946456620297795;54.946456620297795
171;119.04359760911953;54.937589909235925;177.3818293610267;54.937589909235925;54.937589909235925
172;119.03473089805766;54.928723198174055;177.37296264996485;54.928723198174055;54.928723198174055
173;119.02586418699579;54.919856487112185;177.36409593890295;54.919856487112185;54.919856487112185
174;119.01699747593392;54.910989776050315;177.3552292278411;54.910989776050315;54.910989776050315
175;119.00813076487205;54.902123064988444;177.3463625167792;54.902123064988444;54.902123064988444
176;118.99926405381018;54.893256353926574;177.33749580571737;54.893256353926574;54.893256353926574
177;118.99039734274831;54.884389642864704;177.32862909465547;54.884389642864704;54.884389642864704
178;118.98153063168644;54.875522931802834;177.31976238359363;54.875522931802834;54.875522931802834
179;118.97266392062457;54.866656220740964;118.9706797980693;54.866656220740964;54.866656220740964
180;118.9637972095627;54.857789509679094;118.96181308700743;54.857789509679094;54.857789509679094
181;118.63103119612299;54.525023496239385;118.62904707356772;54.525023496239385;54.525023496239385
182;118.29826518268328;54.192257482799675;118.29628106012801;54.192257482799675;54.192257482799675
183;117.96549916924357;53.85949146935997;117.96351504668831;53.85949146935997;53.85949146935997
184;117.63273315580388;53.52672545592027;117.6307490332486;53.52672545592027;53.52672545592027
185;117.29996714236417;53.19395944248056;117.2979830198089;53.19395944248056;53.19395944248056
186;116.96720112892446;52.86119342904085;116.96521700636919;52.86119342904085;52.86119342904085
187;116.63443511548475;52.52842741560114;116.63245099292948;52.52842741560114;52.52842741560114
188;116.30166910204504;52.195661402161434;116.29968497948977;52.195661402161434;52.195661402161434
189;115.96890308860533;51.862895388721725;115.96691896605006;51.862895388721725;51.862895388721725
190;115.63613707516562;51.530129375282016;115.63415295261035;51.530129375282016;51.530129375282016
191;115.06331517004084;50.95730747015723;115.06133104748557;50.95730747015723;50.95730747015723
192;114.49049326491604;50.384485565032435;114.48850914236077;50.384485565032435;50.384485565032435
193;113.91767135979124;49.81166365990764;113.91568723723597;49.81166365990764;49.81166365990764
194;113.34484945466644;49.23884175478284;113.34286533211117;49.23884175478284;49.23884175478284
195;112.77202754954166;48.66601984965805;112.77004342698638;48.66601984965805;48.66601984965805
196;112.19920564441685;48.09319794453325;112.1972215218616;48.09319794453325;48.09319794453325
197;111.62638373929207;47.52037603940846;111.6243996167368;47.52037603940846;47.52037603940846
198;111.05356183416727;46.94755413428366;111.051577711612;46.94755413428366;46.94755413428366
199;110.48073992904247;46.374732229158866;110.4787558064872;46.374732229158866;46.374732229158866
200;109.90791802391769;45.801910324034075;109.9059339013624;45.801910324034075;45.801910324034075
201;109.99224932148083;45.88624162159722;109.99026519892556;45.88624162159722;45.88624162159722
202;110.07658061904398;45.970572919160375;110.07459649648871;45.970572919160375;45.970572919160375
203;110.16091191660712;46.05490421672352;110.15892779405186;46.05490421672352;46.05490421672352
204;110.24524321417027;46.13923551428667;110.243259091615;46.13923551428667;46.13923551428667
205;110.32957451173343;46.22356681184982;110.32759038917816;46.22356681184982;46.22356681184982
206;110.41390580929658;46.30789810941297;110.4119216867413;46.30789810941297;46.30789810941297
207;110.49823710685972;46.392229406976114;110.49625298430445;46.392229406976114;46.392229406976114
208;110.58256840442287;46.47656070453927;110.5805842818676;46.47656070453927;46.47656070453927
209;110.66689970198601;46.56089200210241;110.66491557943075;46.56089200210241;46.56089200210241
210;110.75123099954916;46.64522329966556;110.7492468769939;46.64522329966556;46.64522329966556
211;110.61089166989328;46.50488397000967;110.608907547338;46.50488397000967;46.50488397000967
212;110.4705523402374;46.3645446403538;110.46856821768213;46.3645446403538;46.3645446403538
213;110.33021301058153;46.224205310697926;110.32822888802626;46.224205310697926;46.224205310697926
214;110.18987368092564;46.083865981042045;110.18788955837039;46.083865981042045;46.083865981042045
215;110.04953435126977;45.943526651386165;110.0475502287145;45.943526651386165;45.943526651386165
216;109.9091950216139;45.80318732173029;109.90721089905863;45.80318732173029;45.80318732173029
217;109.76885569195801;45.662847992074404;109.76687156940274;45.662847992074404;45.662847992074404
218;109.62851636230214;45.52250866241853;109.62653223974687;45.52250866241853;45.52250866241853
219;109.48817703264625;45.38216933276264;109.48619291009098;45.38216933276264;45.38216933276264
220;109.34783770299038;45.24183000310677;109.3458535804351;45.24183000310677;45.24183000310677
221;109.09224175233314;44.98623405244953;109.09025762977787;44.98623405244953;44.98623405244953
222;108.83664580167591;44.73063810179231;108.83466167912064;44.73063810179231;44.73063810179231
223;108.58104985101869;44.47504215113508;108.5790657284634;44.47504215113508;44.47504215113508
224;108.32545390036145;44.21944620047785;108.32346977780618;44.21944620047785;44.21944620047785
225;108.06985794970421;43.96385024982061;108.06787382714894;43.96385024982061;43.96385024982061
226;107.81426199904698;43.70825429916338;107.81227787649172;43.70825429916338;43.70825429916338
227;107.55866604838975;43.45265834850615;107.55668192583448;43.45265834850615;43.45265834850615
228;107.30307009773252;43.19706239784891;107.30108597517724;43.19706239784891;43.19706239784891
229;107.04747414707529;42.94146644719169;107.04549002452002;42.94146644719169;42.94146644719169
230;106.79187819641805;42.68587049653445;106.78989407386278;42.68587049653445;42.68587049653445
231;106.55412293576232;42.44811523587872;106.55213881320705;42.44811523587872;42.44811523587872
232;106.3163676751066;42.210359975223;106.31438355255133;42.210359975223;42.210359975223
233;106.07861241445087;41.97260471456727;106.0766282918956;41.97260471456727;41.97260471456727
234;105.84085715379514;41.734849453911536;105.83887303123987;41.734849453911536;41.734849453911536
235;105.60310189313941;41.497094193255805;105.60111777058414;41.497094193255805;41.497094193255805
236;105.36534663248369;41.25933893260008;105.36336250992841;41.25933893260008;41.25933893260008
237;105.12759137182796;41.021583671944356;105.12560724927269;41.021583671944356;41.021583671944356
238;104.88983611117223;40.783828411288624;104.88785198861696;40.783828411288624;40.783828411288624
239;104.65208085051651;40.5460731506329;104.65009672796123;40.5460731506329;40.5460731506329
240;104.41432558986078;40.308317889977175;104.41234146730551;40.308317889977175;40.308317889977175
241;104.12380126211006;40.01779356222646;104.12181713955479;40.01779356222646;40.01779356222646
242;103.83327693435935;39.72726923447574;103.83129281180408;39.72726923447574;39.72726923447574
243;103.54275260660863;39.436744906725025;103.54076848405336;39.436744906725025;39.436744906725025
244;103.25222827885791;39.14622057897431;103.25024415630264;39.14622057897431;39.14622057897431
245;102.9617039511072;38.85569625122359;102.95971982855193;38.85569625122359;38.85569625122359
246;102.67117962335648;38.565171923472874;102.66919550080121;38.565171923472874;38.565171923472874
247;102.38065529560576;38.27464759572216;102.37867117305049;38.27464759572216;38.27464759572216
248;102.09013096785505;37.98412326797144;102.08814684529978;37.98412326797144;37.98412326797144
249;101.79960664010433;37.693598940220724;101.79762251754906;37.693598940220724;37.693598940220724
250;101.50908231235363;37.40307461247002;101.50709818979836;37.40307461247002;37.40307461247002
251;101.4166315322916;37.310623832408;101.41464740973633;37.310623832408;37.310623832408
252;101.32418075222958;37.218173052345975;101.32219662967431;37.218173052345975;37.218173052345975
253;101.23172997216757;37.125722272283966;101.2297458496123;37.125722272283966;37.125722272283966
254;101.13927919210555;37.03327149222194;101.13729506955028;37.03327149222194;37.03327149222194
255;101.04682841204352;36.94082071215992;101.04484428948825;36.94082071215992;36.94082071215992
256;100.95437763198152;36.8483699320979;100.95239350942623;36.8483699320979;36.8483699320979
257;100.86192685191949;36.75591915203589;100.85994272936422;36.75591915203589;36.75591915203589
258;100.76947607185747;36.66346837197386;100.7674919493022;36.66346837197386;36.66346837197386
259;100.67702529179545;36.57101759191184;100.67504116924017;36.57101759191184;36.57101759191184
260;100.58457451173344;36.47856681184983;100.58259038917816;36.47856681184983;36.47856681184983
261;100.51440139529568;36.40839369541207;100.51241727274041;36.40839369541207;36.40839369541207
262;100.44422827885792;36.338220578974315;100.44224415630265;36.338220578974315;36.338220578974315
263;100.37405516242016;36.26804746253656;100.37207103986489;36.26804746253656;36.26804746253656
264;100.30388204598242;36.19787434609881;100.30189792342713;36.19787434609881;36.19787434609881
265;100.23370892954466;36.12770122966106;100.23172480698939;36.12770122966106;36.12770122966106
266;100.1635358131069;36.0575281132233;100.16155169055163;36.0575281132233;36.0575281132233
267;35.98735499678554;35.98735499678554;100.09137857411388;35.98735499678554;35.98735499678554
268;35.91718188034778;35.91718188034778;100.02120545767612;35.91718188034778;35.91718188034778
269;35.84700876391004;35.84700876391004;99.95103234123837;35.84700876391004;35.84700876391004
270;35.77683564747228;35.77683564747228;99.88085922480062;35.77683564747228;35.77683564747228
271;35.8014545655346;35.8014545655346;99.90547814286293;35.8014545655346;35.8014545655346
272;35.82607348359692;35.82607348359692;99.93009706092525;94.16628935805937;35.82607348359692
273;35.850692401659245;35.850692401659245;99.95471597898758;94.19090827612169;35.850692401659245
274;35.87531131972156;35.87531131972156;99.9793348970499;94.215527194184;35.87531131972156
275;35.89993023778389;35.89993023778389;100.00395381511223;94.24014611224634;35.89993023778389
276;35.92454915584621;94.26476503030865;100.02857273317454;94.26476503030865;35.92454915584621
277;35.949168073908524;94.28938394837097;100.05319165123686;94.28938394837097;35.949168073908524
278;35.973786991970854;94.3140028664333;100.07781056929919;94.3140028664333;35.973786991970854
279;35.99840591003317;94.33862178449561;100.1024294873615;94.33862178449561;35.99840591003317
280;36.02302482809549;94.36324070255793;100.12704840542382;94.36324070255793;36.02302482809549
281;35.91715811703362;94.25737399149607;100.02118169436196;94.25737399149607;35.91715811703362
282;35.81129140597176;94.1515072804342;99.91531498330009;94.1515072804342;35.81129140597176
283;35.70542469490988;94.04564056937232;99.80944827223821;94.04564056937232;35.70542469490988
284;35.599557983848015;93.93977385831046;99.70358156117635;93.93977385831046;35.599557983848015
285;35.49369127278614;93.83390714724858;99.59771485011447;93.83390714724858;35.49369127278614
286;35.38782456172427;93.72804043618672;99.4918481390526;93.72804043618672;35.38782456172427
287;35.2819578506624;93.62217372512484;99.38598142799074;93.62217372512484;35.2819578506624
288;35.17609113960053;93.51630701406297;99.28011471692886;93.51630701406297;35.17609113960053
289;35.070224428538666;93.41044030300111;99.174248005867;93.41044030300111;35.070224428538666
290;34.96435771747679;93.30457359193923;99.06838129480512;93.30457359193923;34.96435771747679
291;34.80342934038331;93.14364521484575;98.90745291771165;93.14364521484575;34.80342934038331
292;34.64250096328982;92.98271683775226;98.74652454061815;92.98271683775226;34.64250096328982
293;34.48157258619634;92.82178846065878;98.58559616352468;92.82178846065878;34.48157258619634
294;34.320644209102866;92.66086008356531;98.4246677864312;92.66086008356531;34.320644209102866
295;34.15971583200938;92.49993170647183;98.26373940933772;92.49993170647183;34.15971583200938
296;33.9987874549159;92.33900332937834;98.10281103224423;92.33900332937834;33.9987874549159
297;33.837859077822415;92.17807495228486;97.94188265515075;92.17807495228486;33.837859077822415
298;33.67693070072894;92.01714657519139;33.67693070072894;92.01714657519139;33.67693070072894
299;33.51600232363545;91.85621819809789;33.51600232363545;91.85621819809789;33.51600232363545
300;33.35507394654197;91.69528982100442;33.35507394654197;91.69528982100442;33.35507394654197
301;33.243671026072306;91.58388690053475;33.243671026072306;91.58388690053475;33.243671026072306
302;33.13226810560264;91.47248398006508;33.13226810560264;91.47248398006508;33.13226810560264
303;33.02086518513297;91.36108105959542;33.02086518513297;91.36108105959542;33.02086518513297
304;32.909462264663304;91.24967813912575;32.909462264663304;91.24967813912575;32.909462264663304
305;32.79805934419363;91.13827521865608;32.79805934419363;91.13827521865608;32.79805934419363
306;32.68665642372397;91.02687229818642;32.68665642372397;91.02687229818642;32.68665642372397
307;32.5752535032543;90.91546937771675;32.5752535032543;90.91546937771675;32.5752535032543
308;32.46385058278464;90.80406645724707;32.46385058278464;90.80406645724707;32.46385058278464
309;32.35244766231497;90.69266353677742;32.35244766231497;90.69266353677742;32.35244766231497
310;32.241044741845286;90.58126061630773;32.241044741845286;90.58126061630773;32.241044741845286
311;31.930349222439;90.27056509690144;31.930349222439;90.27056509690144;31.930349222439
312;31.61965370303271;89.95986957749516;31.61965370303271;89.95986957749516;31.61965370303271
313;31.308958183626423;89.64917405808887;31.308958183626423;89.64917405808887;31.308958183626423
314;30.998262664220135;89.33847853868258;30.998262664220135;89.33847853868258;30.998262664220135
315;30.687567144813844;89.02778301927628;30.687567144813844;89.02778301927628;30.687567144813844
316;30.376871625407556;88.71708749987;30.376871625407556;541.9048514302438;30.376871625407556
317;30.066176106001265;88.40639198046371;30.066176106001265;541.5941559108376;30.066176106001265
318;29.755480586594977;88.09569646105743;29.755480586594977;541.2834603914312;29.755480586594977
319;29.44478506718869;87.78500094165113;29.44478506718869;540.972764872025;29.44478506718869
320;29.134089547782402;87.47430542224484;29.134089547782402;540.6620693526187;29.134089547782402
321;28.95441394212591;87.29462981658835;28.95441394212591;540.4823937469621;28.95441394212591
322;28.774738336469433;87.11495421093187;28.774738336469433;540.3027181413057;28.774738336469433
323;28.59506273081295;86.93527860527539;28.59506273081295;540.1230425356492;28.59506273081295
324;28.415387125156464;86.7556029996189;28.415387125156464;539.9433669299927;28.415387125156464
325;28.235711519499986;86.57592739396243;28.235711519499986;539.7636913243363;28.235711519499986
326;28.056035913843502;86.39625178830595;28.056035913843502;539.5840157186798;28.056035913843502
327;27.876360308187024;86.21657618264948;27.876360308187024;539.4043401130233;27.876360308187024
328;27.69668470253054;86.03690057699299;27.69668470253054;539.2246645073668;27.69668470253054
329;27.517009096874062;85.8572249713365;27.517009096874062;539.0449889017103;27.517009096874062
330;27.337333491217585;85.67754936568002;27.337333491217585;538.8653132960538;27.337333491217585
331;27.320080719780577;85.66029659424302;27.320080719780577;538.8480605246168;27.320080719780577
332;27.302827948343577;85.64304382280602;27.302827948343577;538.8308077531799;27.302827948343577
