45;63;80;6;44
0;116.4092502451539;180.516266773548;502.07816344536707;116.4092502451539;145.4773357233703
1;116.30573816260807;180.4127546910022;501.97465136282125;116.30573816260807;145.3372631611568
2;116.20222608006223;180.30924260845634;501.87113928027543;116.20222608006223;145.19719059894334
3;116.0987139975164;180.2057305259105;501.76762719772955;116.0987139975164;145.05711803672986
4;115.99520191497056;180.10221844336468;501.66411511518373;115.99520191497056;144.91704547451639
5;115.89168983242473;179.99870636081886;501.5606030326379;115.89168983242473;144.7769729123029
6;115.7881777498789;179.895194278273;501.4570909500921;115.7881777498789;144.63690035008946
7;115.68466566733306;179.79168219572716;501.3535788675463;115.68466566733306;144.496827787876
8;115.58115358478722;179.68817011318134;501.2500667850004;115.58115358478722;144.35675522566248
9;115.47764150224138;179.5846580306355;501.1465547024546;115.47764150224138;144.21668266344903
10;115.37412941969555;179.48114594808965;501.04304261990876;115.37412941969555;144.07661010123553
11;115.00485211197314;179.11186864036725;500.67376531218633;115.00485211197314;143.7358800173632
12;114.63557480425072;178.74259133264485;500.3044880044639;114.63557480425072;143.39514993349087
13;114.26629749652831;178.37331402492242;499.9352106967415;114.26629749652831;207.16042754950212
14;113.8970201888059;178.0040367172;499.56593338901905;113.8970201888059;206.8196974656298
15;113.52774288108348;177.6347594094776;499.1966560812967;113.52774288108348;206.47896738175746
16;113.15846557336107;177.2654821017552;498.82737877357425;113.15846557336107;206.13823729788513
17;112.78918826563866;176.89620479403277;498.4581014658518;112.78918826563866;205.7975072140128
18;112.41991095791624;176.52692748631034;498.08882415812946;112.41991095791624;205.45677713014044
19;112.05063365019382;176.15765017858791;497.719546850407;112.05063365019382;205.11604704626808
20;111.68135634247142;175.78837287086554;497.3502695426846;111.68135634247142;204.77531696239578
21;111.80214992291398;175.9091664513081;497.4710631231272;111.80214992291398;204.84452520851275
22;111.92294350335655;176.02996003175065;497.59185670356976;111.92294350335655;204.91373345462975
23;112.04373708379913;176.15075361219323;497.7126502840123;112.04373708379913;204.98294170074675
24;112.1645306642417;176.2715471926358;497.83344386445486;112.1645306642417;205.05214994686375
25;112.28532424468426;176.3923407730784;497.95423744489744;112.28532424468426;205.12135819298072
26;112.40611782512683;176.51313435352094;498.07503102534;112.40611782512683;205.19056643909772
27;112.5269114055694;176.6339279339635;498.1958246057826;112.5269114055694;205.25977468521472
28;112.64770498601197;176.75472151440607;498.3166181862251;112.64770498601197;205.32898293133172
29;112.76849856645454;176.87551509484865;498.4374117666677;112.76849856645454;205.39819117744872
30;112.8892921468971;176.99630867529123;498.5582053471103;112.8892921468971;205.46739942356572
31;112.53211943223687;176.639135960631;498.20103263245005;112.53211943223687;205.1292581914722
32;112.17494671757662;176.28196324597073;497.8438599177898;112.17494671757662;204.79111695937866
33;111.81777400291638;175.9247905313105;497.4866872031296;111.81777400291638;204.45297572728515
34;111.46060128825613;175.56761781665023;497.12951448846934;111.46060128825613;204.11483449519162
35;111.10342857359589;175.21044510199;496.7723417738091;111.10342857359589;203.77669326309808
36;110.74625585893564;174.85327238732975;496.4151690591488;110.74625585893564;203.43855203100455
37;110.38908314427539;174.49609967266952;496.0579963444886;110.38908314427539;203.100410798911
38;110.03191042961515;174.13892695800928;495.70082362982834;110.03191042961515;202.76226956681748
39;109.6747377149549;173.781754243349;495.3436509151681;109.6747377149549;202.42412833472397
40;109.31756500029466;173.42458152868878;494.98647820050786;109.31756500029466;202.08598710263044
41;108.38110846882394;172.48812499721805;494.0500216690371;108.38110846882394;201.04385576006558
42;107.44465193735323;171.55166846574735;493.1135651375664;107.44465193735323;200.00172441750072
43;106.50819540588249;170.6152119342766;492.17710860609566;106.50819540588249;198.95959307493587
44;105.57173887441178;169.6787554028059;491.24065207462496;105.57173887441178;197.917461732371
