45;63;80;6;44
0;1381.410502522667;557.3161196164601;111.69910029418469;557.3161196164601;673.8755454033235
1;1381.4381392740931;557.3437563678864;111.72168579512967;557.3437563678864;673.8593095791485
2;1381.4657760255197;557.371393119313;111.74427129607469;557.371393119313;673.843073754974
3;1381.4934127769461;557.3990298707392;111.76685679701967;658.4106598311317;673.8268379307991
4;1381.5210495283725;557.4266666221655;111.78944229796467;658.438296582558;673.8106021066242
5;1381.5486862797989;557.454303373592;111.81202779890967;658.4659333339845;673.7943662824495
6;1381.5763230312252;557.4819401250182;111.83461329985468;658.4935700854107;673.7781304582745
7;1381.6039597826514;557.5095768764446;111.85719880079967;658.5212068368371;673.7618946340998
8;1381.631596534078;557.537213627871;111.87978430174465;658.5488435882635;673.745658809925
9;1381.6592332855041;557.5648503792972;232.79375644750098;658.5764803396897;673.72942298575
10;1381.6868700369305;557.5924871307236;232.81634194844597;658.6041170911161;673.7131871615753
11;1380.7851972520273;556.6908143458205;232.02080917917908;657.702444306213;672.8457710452923
12;1379.8835244671243;555.7891415609173;231.22527640991217;656.8007715213098;671.9783549290091
13;1378.981851682221;554.8874687760142;230.42974364064526;655.8990987364067;671.1109388127261
14;1378.080178897318;553.9857959911112;229.6342108713784;654.9974259515037;670.2435226964433
15;1377.1785061124149;553.0841232062081;228.8386781021115;654.0957531666006;669.3761065801602
16;1376.276833327512;552.1824504213051;228.04314533284457;653.1940803816976;668.5086904638773
17;1375.375160542609;551.2807776364019;227.2476125635777;652.2924075967944;667.6412743475942
18;1374.4734877577057;550.3791048514988;226.4520797943108;651.3907348118913;666.7738582313112
19;1373.5718149728025;549.4774320665957;225.6565470250439;650.4890620269882;665.9064421150282
20;1372.6701421878995;548.5757592816926;224.86101425577698;649.5873892420851;665.0390259987452
21;1372.7534919710924;548.6591090648856;225.1185665523081;649.6707390252781;665.0604733807475
22;1372.8368417542858;548.7424588480789;225.37611884883916;649.7540888084714;665.0819207627501
23;1372.9201915374786;548.8258086312718;225.63367114537027;649.8374385916643;665.1033681447523
24;1373.0035413206717;548.9091584144647;225.89122344190133;649.9207883748572;665.1248155267546
25;1373.086891103865;548.992508197658;226.14877573843245;650.0041381580505;665.1462629087572
26;1373.1702408870578;549.075857980851;226.4063280349635;650.0874879412435;665.1677102907594
27;1373.2535906702508;549.159207764044;226.66388033149457;650.1708377244365;665.1891576727618
28;1373.336940453444;549.2425575472372;226.92143262802568;650.2541875076297;665.2106050547643
29;1373.4202902366371;549.3259073304304;227.17898492455677;650.3375372908229;665.2320524367667
30;1373.5036400198303;549.4092571136233;227.43653722108786;650.4208870740158;665.253499818769
31;1373.577696519614;549.483313613407;227.70972996349553;650.4949435737994;665.3503940976327
32;1373.6517530193973;549.5573701131905;227.98292270590326;650.569000073583;665.4472883764963
33;1373.725809519181;549.6314266129741;228.25611544831096;650.6430565733666;665.5441826553599
34;1373.7998660189646;549.7054831127577;228.52930819071867;650.7171130731502;665.6410769342236
35;1373.8739225187483;549.7795396125414;228.8025009331264;650.7911695729339;665.7379712130873
36;631.5320387943726;549.853596112325;229.07569367553407;650.8652260727175;665.8348654919511
37;631.6060952941564;549.9276526121088;229.34888641794177;650.9392825725013;665.9317597708149
38;631.6801517939399;550.0017091118923;229.62207916034947;651.0133390722848;666.0286540496785
39;631.7542082937235;550.0757656116759;229.8952719027572;651.0873955720684;666.1255483285422
40;631.8282647935072;550.1498221114596;230.16846464516487;651.1614520718521;666.2224426074058
41;630.8241757522477;549.1457330702001;229.34531680740002;650.1573630305926;665.0915437928334
42;629.8200867109884;548.1416440289408;228.52216896963517;649.1532739893333;663.9606449782611
43;628.8159976697292;547.1375549876816;227.69902113187032;648.1491849480741;662.8297461636889
44;627.8119086284698;546.1334659464222;226.87587329410542;647.1450959068147;661.6988473491167
45;626.8078195872105;545.1293769051629;226.05272545634057;646.1410068655554;660.5679485345444
46;625.8037305459511;544.1252878639035;225.22957761857572;645.136917824296;659.437049719972
47;624.7996415046919;543.1211988226443;224.40642978081084;644.1328287830368;658.3061509053998
48;623.7955524634326;542.117109781385;223.583281943046;643.1287397417775;657.1752520908276
49;622.7914634221733;541.1130207401256;222.7601341052811;642.1246507005181;656.0443532762553
50;621.7873743809139;540.1089316988663;221.93698626751626;641.1205616592588;654.9134544616829
51;620.686579579647;539.0081368975993;220.9558088621984;640.0197668579918;653.839103404614
52;619.5857847783801;537.9073420963325;219.97463145688056;638.918972056725;652.764752347545
53;618.4849899771132;536.8065472950656;218.99345405156274;637.8181772554581;651.6904012904761
54;617.3841951758463;535.7057524937987;218.0122766462449;636.7173824541912;650.6160502334072
55;616.2834003745794;534.6049576925318;217.03109924092706;635.6165876529243;649.5416991763383
56;615.1826055733125;533.5041628912649;216.0499218356092;634.5157928516574;648.4673481192693
57;614.0818107720455;532.4033680899979;215.06874443029136;633.4149980503904;647.3929970622003
58;612.9810159707787;531.3025732887311;214.08756702497354;632.3142032491236;646.3186460051314
59;611.8802211695117;530.2017784874641;213.10638961965572;631.2134084478566;645.2442949480625
60;610.7794263682448;529.1009836861972;212.12521221433786;630.1126136465897;644.1699438909935
61;610.0633115437797;528.3848688617321;211.44077399784436;629.3964988221246;643.6004716479898
62;609.3471967193148;527.6687540372671;210.75633578135086;628.6803839976596;643.0309994049863
63;608.6310818948497;526.9526392128021;210.07189756485735;627.9642691731946;642.4615271619826
64;607.9149670703846;526.236524388337;209.38745934836382;627.2481543487295;641.892054918979
65;607.1988522459194;525.5204095638718;208.7030211318703;626.5320395242643;641.3225826759752
66;606.4827374214543;524.8042947394067;208.01858291537678;625.8159246997992;640.7531104329717
67;605.7666225969892;524.0881799149416;207.33414469888328;625.0998098753341;640.183638189968
68;605.0505077725242;523.3720650904766;206.64970648238977;624.383695050869;639.6141659469644
69;604.3343929480592;522.6559502660116;205.96526826589627;623.6675802264041;639.0446937039608
70;603.6182781235941;521.9398354415465;205.28083004940277;622.951465401939;638.4752214609572
71;603.4307472811732;521.7523045991256;205.07646519847827;622.7639345595181;638.2876906185363
72;603.2432164387525;521.5647737567049;204.87210034755384;622.5764037170974;638.1001597761156
73;603.0556855963315;521.3772429142839;204.66773549662935;622.3888728746764;637.9126289336946
74;602.8681547539107;521.1897120718631;204.4633706457049;622.2013420322556;637.7250980912738
75;602.68062391149;521.0021812294424;204.25900579478042;622.0138111898349;637.5375672488531
76;602.4930930690691;520.8146503870215;204.054640943856;621.826280347414;637.3500364064322
77;602.3055622266482;520.6271195446006;203.8502760929315;621.6387495049931;637.1625055640113
78;602.1180313842274;520.4395887021798;203.64591124200706;621.4512186625723;636.9749747215905
79;601.9305005418065;520.2520578597589;203.44154639108257;621.2636878201514;636.7874438791696
80;601.7429696993858;520.0645270173382;203.23718154015813;621.0761569777306;554.9221898237452
81;601.9394716611397;520.2610289790921;203.4242808364192;621.2726589394846;554.9480094365849
82;602.1359736228937;520.4575309408461;203.6113801326803;621.4691609012386;554.9738290494248
83;602.3324755846476;520.6540329026;203.7984794289414;621.6656628629925;554.9996486622646
84;602.5289775464015;520.8505348643539;203.98557872520246;621.8621648247464;555.0254682751043
85;602.7254795081553;521.0470368261077;204.17267802146358;622.0586667865002;555.051287887944
86;602.9219814699095;521.2435387878619;204.35977731772465;622.2551687482544;555.0771075007841
87;603.1184834316633;521.4400407496157;204.54687661398572;622.4516707100082;555.1029271136238
88;603.3149853934174;521.6365427113698;204.7339759102468;622.6481726717623;555.1287467264636
89;603.5114873551713;521.8330446731237;204.9210752065079;622.8446746335162;555.1545663393035
90;603.7079893169253;522.0295466348776;205.10817450276897;623.0411765952701;555.1803859521433
91;602.9317910731596;521.253348391112;204.38594689600723;622.2649783515045;554.7978389004155
92;602.1555928293941;520.4771501473465;203.66371928924548;621.488780107739;554.415291848688
93;601.3793945856283;519.7009519035807;202.94149168248367;620.7125818639732;554.0327447969601
94;600.6031963418629;518.9247536598153;202.21926407572192;518.9247536598153;553.6501977452325
95;599.8269980980972;518.1485554160496;201.49703646896018;518.1485554160496;553.2676506935046
96;599.0507998543316;517.372357172284;200.7748088621984;517.372357172284;616.9891272191052
97;598.274601610566;516.5961589285184;200.05258125543662;516.5961589285184;616.6065801673775
98;597.4984033668004;515.8199606847528;199.33035364867487;515.8199606847528;616.2240331156498
99;596.7222051230348;515.0437624409872;198.60812604191312;515.0437624409872;615.841486063922
100;595.9460068792692;514.2675641972216;197.88589843515138;514.2675641972216;615.4589390121944
101;596.1253028443668;514.4468601623192;198.23848029923542;514.4468601623192;615.3443488201827
102;596.3045988094644;514.6261561274168;198.59106216331946;514.6261561274168;615.2297586281712
103;596.4838947745621;514.8054520925145;198.94364402740354;514.8054520925145;615.1151684361597
104;596.6631907396597;514.9847480576121;199.29622589148758;514.9847480576121;615.0005782441481
105;596.8424867047573;515.1640440227097;199.64880775557162;515.1640440227097;614.8859880521366
106;597.0217826698549;515.3433399878073;200.0013896196557;515.3433399878073;614.7713978601249
107;597.2010786349525;515.5226359529049;200.35397148373977;515.5226359529049;614.6568076681133
108;597.3803746000502;515.7019319180026;200.70655334782384;515.7019319180026;614.5422174761019
109;597.5596705651478;515.8812278831002;201.05913521190786;515.8812278831002;614.4276272840902
110;597.7389665302454;516.0605238481978;201.41171707599193;516.0605238481978;614.3130370920786
111;597.4979118277278;515.8194691456802;201.51920549392935;515.8194691456802;614.0828002849147
112;597.2568571252103;515.5784144431627;201.62669391186682;515.5784144431627;613.852563477751
113;597.0158024226927;515.3373597406451;201.73418232980424;515.3373597406451;613.6223266705871
114;596.7747477201751;515.0963050381275;201.84167074774166;515.0963050381275;613.3920898634232
115;596.5336930176575;514.8552503356099;201.94915916567913;514.8552503356099;613.1618530562592
