45;63;80;6;44
0;978.8880349712076;502.12382641003046;237.2948647649344;116.4092502451539;145.4773357233703
1;978.7845228886617;502.0203143274847;237.19135268238858;116.30573816260807;145.3372631611568
2;978.681010806116;501.9168022449388;237.08784059984276;116.20222608006223;145.19719059894334
3;978.5774987235701;501.81329016239306;236.98432851729692;116.0987139975164;145.05711803672986
4;978.4739866410243;501.7097780798472;236.88081643475107;115.99520191497056;144.91704547451639
5;978.3704745584785;501.6062659973013;236.77730435220525;115.89168983242473;144.7769729123029
6;978.2669624759326;501.50275391475554;236.67379226965943;115.7881777498789;144.63690035008946
7;978.1634503933868;501.39924183220967;236.57028018711358;115.68466566733306;144.496827787876
8;978.059938310841;501.2957297496638;236.46676810456773;115.58115358478722;144.35675522566248
9;977.9564262282951;501.19221766711803;236.36325602202191;115.47764150224138;144.21668266344903
10;977.8529141457493;501.08870558457215;236.25974393947607;115.37412941969555;144.07661010123553
11;977.4836368380269;500.7194282768497;235.89046663175367;115.00485211197314;143.7358800173632
12;977.1143595303045;500.3501509691273;235.52118932403124;114.63557480425072;143.39514993349087
13;976.745082222582;499.98087366140487;235.1519120163088;114.26629749652831;143.0544198496185
14;976.3758049148596;499.61159635368256;234.78263470858641;113.8970201888059;142.71368976574618
15;976.0065276071372;499.24231904596013;234.41335740086402;113.52774288108348;142.37295968187385
16;975.6372502994147;194.83618878636472;234.0440800931416;113.15846557336107;142.03222959800152
17;975.2679729916924;194.46691147864232;233.67480278541916;112.78918826563866;141.6914995141292
18;974.89869568397;194.0976341709199;233.30552547769676;112.41991095791624;141.35076943025683
19;974.5294183762476;193.72835686319746;232.93624816997433;112.05063365019382;141.01003934638447
20;974.1601410685251;193.35907955547506;232.56697086225194;111.68135634247142;140.66930926251217
21;974.2809346489677;193.47987313591761;232.68776444269452;111.80214992291398;140.73851750862914
22;974.4017282294103;193.6006667163602;232.80855802313707;111.92294350335655;140.80772575474614
23;974.5225218098528;193.72146029680277;232.92935160357965;112.04373708379913;140.87693400086314
24;974.6433153902955;193.84225387724535;233.0501451840222;112.1645306642417;140.94614224698014
25;974.764108970738;193.9630474576879;233.17093876446478;112.28532424468426;141.01535049309712
26;974.8849025511805;194.08384103813046;233.29173234490736;112.40611782512683;141.08455873921412
27;975.0056961316232;194.20463461857304;233.4125259253499;112.5269114055694;141.15376698533112
28;975.1264897120657;194.32542819901562;233.5333195057925;112.64770498601197;222.90361313780673
29;975.2472832925083;194.4462217794582;233.65411308623504;112.76849856645454;222.97282138392373
30;975.3680768729508;194.56701535990075;233.77490666667762;112.8892921468971;223.04202963004073
31;975.0109041582906;194.2098426452405;233.4177339520174;112.53211943223687;222.7038883979472
32;974.6537314436304;193.85266993058025;233.06056123735715;112.17494671757662;222.36574716585366
33;974.2965587289701;193.49549721592;232.7033885226969;111.81777400291638;222.02760593376016
34;973.9393860143099;193.13832450125977;232.34621580803665;111.46060128825613;221.68946470166662
35;973.5822132996497;192.78115178659954;231.9890430933764;111.10342857359589;221.3513234695731
36;973.2250405849894;192.4239790719393;231.63187037871614;110.74625585893564;221.01318223747955
37;972.8678678703291;192.06680635727903;231.2746976640559;110.38908314427539;220.67504100538602
38;972.5106951556688;191.7096336426188;230.91752494939567;110.03191042961515;220.3368997732925
39;972.1535224410086;191.35246092795853;230.56035223473543;109.6747377149549;219.99875854119898
40;971.7963497263484;190.9952882132983;230.2031795200752;109.31756500029466;219.66061730910545
41;970.8598931948777;190.0588316818276;229.26672298860444;108.38110846882394;218.6184859665406
42;969.923436663407;189.12237515035687;228.33026645713375;107.44465193735323;217.57635462397573
43;968.9869801319362;188.18591861888615;227.393809925663;106.50819540588249;216.53422328141087
44;968.0505236004656;187.24946208741542;226.4573533941923;105.57173887441178;215.49209193884602
45;967.1140670689948;186.3130055559447;225.52089686272157;104.63528234294105;214.44996059628116
46;966.1776105375241;185.376549024474;224.58444033125085;103.69882581147034;213.4078292537163
47;965.2411540060533;184.44009249300325;223.64798379978015;102.76236927999962;212.36569791115144
48;964.3046974745827;183.50363596153255;222.7115272683094;101.82591274852889;211.32356656858659
49;963.3682409431119;182.5671794300618;221.7750707368387;100.88945621705817;210.28143522602173
50;962.4317844116412;181.6307228985911;220.83861420536797;99.95299968558746;209.23930388345687
51;962.1066365738764;181.30557506082624;220.51346636760312;99.6278518478226;208.93619249919033
52;961.7814887361114;180.98042722306138;220.18831852983823;99.30270401005772;208.63308111492375
53;961.4563408983465;180.6552793852965;219.86317069207337;98.97755617229285;208.32996973065718
54;961.1311930605817;180.33013154753164;219.5380228543085;98.65240833452799;208.0268583463906
55;960.8060452228168;180.00498370976675;219.21287501654365;98.32726049676312;207.72374696212404
56;960.480897385052;179.6798358720019;218.8877271787788;98.00211265899826;207.4206355778575
57;960.1557495472871;179.35468803423703;218.56257934101393;97.6769648212334;207.11752419359095
58;959.8306017095223;179.02954019647217;218.23743150324904;97.35181698346852;206.81441280932438
59;959.5054538717574;178.7043923587073;217.91228366548415;97.02666914570365;206.5113014250578
60;959.1803060339926;178.37924452094245;217.5871358277193;96.70152130793879;206.20819004079124
61;958.6354408535813;177.83437934053117;217.04227064730804;96.15665612752753;205.78552701159785
62;958.09057567317;177.28951416011992;216.4974054668968;95.61179094711628;205.36286398240446
63;957.5457104927588;176.74464897970867;215.95254028648554;95.06692576670503;204.94020095321108
64;836.1208121035471;176.1997837992974;215.4076751060743;94.52206058629376;204.5175379240177
65;835.5759469231359;175.65491861888614;214.862809925663;93.97719540588248;204.09487489482427
66;835.0310817427246;175.1100534384749;214.31794474525174;93.43233022547123;203.67221186563086
67;834.4862165623133;174.5651882580636;213.7730795648405;92.88746504505997;203.24954883643747
68;833.9413513819021;174.02032307765236;213.22821438442924;92.34259986464872;202.82688580724408
69;833.3964862014908;173.47545789724109;212.683349204018;91.79773468423745;202.40422277805067
70;832.8516210210796;172.93059271682984;212.1384840236067;91.25286950382619;201.98155974885728
71;832.3601503119759;172.43912200772613;211.647013314503;90.76139879472248;201.49008903975357
72;831.8686796028721;171.94765129862242;211.15554260539926;90.26992808561876;200.99861833064983
73;831.3772088937684;171.45618058951868;210.66407189629555;89.77845737651504;200.50714762154612
74;830.8857381846647;170.96470988041497;210.17260118719184;89.28698666741133;200.01567691244242
75;830.394267475561;170.47323917131126;209.6811304780881;88.7955159583076;199.52420620333868
76;829.9027967664573;169.98176846220753;209.18965976898443;88.3040452492039;199.032735494235
77;829.4113260573536;169.49029775310382;208.6981890598807;87.81257454010017;198.54126478513126
78;828.9198553482498;168.9988270440001;208.20671835077695;87.32110383099645;198.04979407602752
79;828.4283846391461;168.50735633489637;207.71524764167324;86.82963312189273;197.55832336692382
80;2358.404556820926;168.01588562579266;207.22377693256954;86.33816241278902;197.0668526578201
81;2358.25963956781;167.87096837267688;207.07885967945379;86.19324515967325;196.77970011394257
82;1616.515970797441;167.72605111956113;206.933942426338;86.04832790655749;196.49254757006503
83;1616.3710535443254;167.58113386644538;206.78902517322223;85.90341065344172;196.2053950261875
84;1616.2261362912095;167.4362166133296;206.64410792010648;85.75849340032596;195.91824248230995
85;1616.0812190380939;167.29129936021386;206.49919066699073;85.61357614721021;195.6310899384324
86;1615.936301784978;167.14638210709808;206.35427341387498;85.46865889409445;195.34393739455487
87;1615.7913845318621;167.00146485398233;206.2093561607592;85.32374164097868;195.05678485067733
88;1615.6464672787465;166.85654760086658;206.06443890764342;85.17882438786292;194.7696323067998
89;1615.5015500256306;166.7116303477508;205.91952165452767;85.03390713474715;194.48247976292225
90;1615.356632772515;166.56671309463502;205.77460440141192;84.88898988163139;194.1953272190447
91;1614.7526097668801;165.96269008900023;205.1705813957771;84.28496687599659;193.9193468734415
92;1614.1485867612453;165.35866708336545;204.5665583901423;83.68094387036179;193.64336652783823
93;1613.5445637556106;164.75464407773063;203.9625353845075;83.07692086472699;193.367386182235
94;1612.9405407499758;164.15062107209582;203.35851237887272;82.47289785909219;193.09140583663176
95;81.86887485345738;163.54659806646103;202.7544893732379;81.86887485345738;192.81542549102852
96;81.26485184782258;162.94257506082624;202.1504663676031;81.26485184782258;192.53944514542528
97;80.66082884218778;162.33855205519143;201.5464433619683;80.66082884218778;192.26346479982203
98;80.05680583655298;161.7345290495566;200.9424203563335;80.05680583655298;191.9874844542188
99;79.45278283091818;161.13050604392183;200.3383973506987;79.45278283091818;191.71150410861554
100;78.84875982528338;160.52648303828704;199.73437434506388;78.84875982528338;191.43552376301233
101;78.74124471202009;160.41896792502374;199.6268592318006;78.74124471202009;191.0831035188247
102;78.63372959875682;160.31145281176046;199.51934411853733;78.63372959875682;190.7306832746371
103;78.52621448549353;160.20393769849716;199.41182900527406;78.52621448549353;190.3782630304495
104;78.41869937223024;160.09642258523388;199.30431389201075;78.41869937223024;190.02584278626188
105;78.31118425896695;159.9889074719706;199.19679877874745;78.31118425896695;189.67342254207426
106;78.20366914570367;159.88139235870733;199.08928366548417;78.20366914570367;189.32100229788665
107;78.09615403244038;159.77387724544403;198.9817685522209;78.09615403244038;188.96858205369904
108;77.98863891917709;159.66636213218072;198.87425343895762;77.98863891917709;188.61616180951142
