91;55;2;44;84
0;125.42291858405608;198.95251235251783;61.31790847225388;132.02051563089285;61.31790847225388
1;124.85486173728009;198.3633966694533;60.7498516254779;131.45245878411686;60.7498516254779
2;124.28680489050411;197.77428098638876;60.18179477870193;130.8844019373409;60.18179477870193
3;123.71874804372814;197.18516530332423;59.613737931925954;130.3163450905649;59.613737931925954
4;123.15069119695218;196.5960496202597;59.04568108514999;129.74828824378895;59.04568108514999
5;122.58263435017619;196.00693393719516;58.47762423837401;129.18023139701296;58.47762423837401
6;122.01457750340023;195.41781825413062;57.90956739159804;128.612174550237;57.90956739159804
7;121.44652065662424;194.8287025710661;57.341510544822064;128.044117703461;57.341510544822064
8;120.87846380984828;194.23958688800155;56.77345369804609;127.47606085668505;56.77345369804609
9;120.3104069630723;193.65047120493702;56.205396851270116;126.90800400990906;56.205396851270116
10;119.74235011629634;193.06135552187249;55.63734000449414;126.3399471631331;55.63734000449414
11;119.3154596419203;192.65090824843412;55.21044953011811;125.91305668875707;55.21044953011811
12;118.88856916754426;192.2404609749957;54.783559055742074;125.48616621438103;54.783559055742074
13;118.46167869316822;191.8300137015573;54.35666858136604;125.05927574000499;54.35666858136604
14;118.03478821879219;191.4195664281189;53.92977810699;124.63238526562895;53.92977810699
15;117.60789774441616;191.00911915468055;53.50288763261398;124.20549479125293;53.50288763261398
16;117.18100727004013;190.59867188124213;53.07599715823794;123.7786043168769;53.07599715823794
17;116.75411679566409;190.18822460780376;52.6491066838619;123.35171384250086;52.6491066838619
18;116.32722632128807;189.77777733436537;52.22221620948587;122.92482336812483;52.22221620948587
19;115.90033584691201;189.36733006092697;51.795325735109834;122.49793289374878;51.795325735109834
20;115.47344537253599;188.95688278748858;51.368435260733804;122.07104241937276;51.368435260733804
21;115.32976173478677;188.78348599716782;51.224751622984584;121.92735878162354;51.224751622984584
22;115.18607809703758;188.61008920684708;51.081067985235386;121.78367514387435;51.081067985235386
23;50.93738434748617;188.43669241652634;50.93738434748617;121.63999150612513;50.93738434748617
24;50.79370070973697;188.2632956262056;50.79370070973697;121.49630786837592;50.79370070973697
25;50.65001707198775;188.08989883588487;50.65001707198775;121.3526242306267;50.65001707198775
26;50.506333434238535;187.91650204556413;50.506333434238535;121.2089405928775;50.506333434238535
27;50.362649796489336;187.7431052552434;50.362649796489336;121.06525695512829;50.362649796489336
28;50.218966158740116;187.56970846492266;50.218966158740116;120.92157331737907;50.218966158740116
29;50.07528252099091;187.39631167460192;50.07528252099091;120.77788967962987;50.07528252099091
30;49.9315988832417;187.22291488428118;49.9315988832417;120.63420604188065;49.9315988832417
31;50.045467678267556;187.34774581326548;50.045467678267556;120.74807483690651;50.045467678267556
32;50.15933647329342;187.47257674224977;50.15933647329342;120.86194363193238;50.15933647329342
33;50.27320526831929;187.59740767123407;50.27320526831929;120.97581242695824;50.27320526831929
34;50.38707406334514;187.7222386002183;50.38707406334514;121.0896812219841;50.38707406334514
35;50.500942858371005;187.8470695292026;50.500942858371005;121.20355001700996;50.500942858371005
36;50.61481165339686;187.9719004581869;50.61481165339686;121.31741881203581;50.61481165339686
37;50.72868044842272;188.0967313871712;50.72868044842272;121.43128760706168;50.72868044842272
38;50.84254924344858;188.22156231615548;50.84254924344858;121.54515640208754;50.84254924344858
39;50.956418038474446;188.34639324513978;50.956418038474446;121.65902519711341;50.956418038474446
40;51.070286833500305;188.47122417412407;51.070286833500305;121.77289399213926;51.070286833500305
41;51.057494799000224;188.39756344843374;51.057494799000224;121.76010195763918;51.057494799000224
42;51.04470276450016;188.32390272274347;51.04470276450016;121.74730992313911;51.04470276450016
43;51.03191073000008;188.25024199705317;51.03191073000008;121.73451788863903;51.03191073000008
44;51.01911869550001;188.17658127136286;51.01911869550001;121.72172585413897;51.01911869550001
45;51.00632666099993;188.1029205456726;51.00632666099993;121.70893381963889;51.00632666099993
46;50.99353462649985;188.02925981998226;50.99353462649985;121.6961417851388;50.99353462649985
47;50.980742591999785;187.95559909429198;50.980742591999785;121.68334975063874;50.980742591999785
48;50.967950557499705;187.88193836860168;50.967950557499705;121.67055771613866;50.967950557499705
49;50.95515852299963;187.80827764291138;50.95515852299963;121.65776568163858;50.95515852299963
50;50.94236648849956;187.7346169172211;50.94236648849956;121.64497364713851;50.94236648849956
51;50.67861604709947;187.48355947303602;50.67861604709947;121.38122320573842;50.67861604709947
52;50.414865605699376;187.23250202885094;50.414865605699376;121.11747276433833;50.414865605699376
53;50.151115164299284;186.9814445846659;50.151115164299284;120.85372232293824;50.151115164299284
54;49.8873647228992;186.73038714048084;49.8873647228992;120.58997188153816;49.8873647228992
55;49.6236142814991;186.47932969629574;49.6236142814991;120.32622144013806;49.6236142814991
56;49.35986384009901;186.22827225211068;49.35986384009901;120.06247099873796;49.35986384009901
57;49.096113398698925;185.97721480792563;49.096113398698925;119.79872055733787;49.096113398698925
58;48.832362957298834;185.72615736374053;48.832362957298834;119.5349701159378;48.832362957298834
59;48.56861251589875;185.47509991955548;48.56861251589875;119.2712196745377;48.56861251589875
60;48.30486207449866;185.22404247537042;48.30486207449866;119.00746923313761;48.30486207449866
61;48.183071805598935;185.1726406455722;48.183071805598935;118.88567896423788;48.183071805598935
62;48.06128153669923;185.12123881577395;48.06128153669923;118.76388869533818;48.06128153669923
63;47.93949126779951;185.06983698597574;47.93949126779951;118.64209842643847;47.93949126779951
64;47.817700998899795;185.01843515617753;47.817700998899795;118.52030815753875;47.817700998899795
65;47.69591073000008;184.9670333263793;47.69591073000008;118.39851788863903;47.69591073000008
66;47.57412046110037;184.91563149658106;47.57412046110037;118.27672761973932;47.57412046110037
67;47.45233019220066;184.86422966678285;47.45233019220066;118.15493735083962;47.45233019220066
68;47.33053992330094;184.8128278369846;47.33053992330094;118.03314708193989;47.33053992330094
69;47.208749654401224;184.7614260071864;47.208749654401224;117.91135681304019;47.208749654401224
70;47.086959385501515;184.71002417738816;47.086959385501515;117.78956654414047;47.086959385501515
71;47.07692598367608;184.69999077556272;47.07692598367608;117.77953314231503;47.07692598367608
72;47.06689258185063;184.6899573737373;47.06689258185063;117.76949974048958;47.06689258185063
73;47.05685918002519;184.67992397191185;47.05685918002519;117.75946633866414;47.05685918002519
74;47.04682577819975;184.6698905700864;47.04682577819975;47.04682577819975;47.04682577819975
75;47.036792376374315;184.65985716826097;47.036792376374315;47.036792376374315;47.036792376374315
76;47.026758974548876;184.64982376643553;47.026758974548876;47.026758974548876;47.026758974548876
77;47.01672557272344;184.6397903646101;47.01672557272344;47.01672557272344;47.01672557272344
78;47.00669217089799;184.62975696278465;47.00669217089799;47.00669217089799;47.00669217089799
79;46.99665876907255;184.6197235609592;46.99665876907255;46.99665876907255;46.99665876907255
80;46.986625367247115;184.60969015913378;46.986625367247115;46.986625367247115;46.986625367247115
81;47.01267225714818;184.55380952155605;47.01267225714818;47.01267225714818;47.01267225714818
82;47.03871914704925;184.49792888397835;47.03871914704925;47.03871914704925;47.03871914704925
83;47.06476603695032;184.44204824640062;47.06476603695032;47.06476603695032;47.06476603695032
84;47.090812926851385;184.38616760882292;47.090812926851385;47.090812926851385;47.090812926851385
85;47.11685981675245;184.3302869712452;47.11685981675245;47.11685981675245;47.11685981675245
86;47.14290670665352;184.27440633366749;47.14290670665352;47.14290670665352;47.14290670665352
87;47.16895359655459;184.21852569608976;47.16895359655459;47.16895359655459;47.16895359655459
88;47.195000486455655;184.16264505851206;47.195000486455655;47.195000486455655;47.195000486455655
89;47.22104737635672;184.10676442093433;47.22104737635672;47.22104737635672;47.22104737635672
90;47.24709426625779;184.05088378335662;47.24709426625779;47.24709426625779;47.24709426625779
91;47.186681229731406;184.1794233190084;47.186681229731406;47.186681229731406;47.186681229731406
92;47.12626819320502;184.30796285466022;47.12626819320502;47.12626819320502;47.12626819320502
93;47.06585515667863;184.436502390312;47.06585515667863;47.06585515667863;47.06585515667863
94;47.00544212015225;184.56504192596378;47.00544212015225;47.00544212015225;47.00544212015225
95;46.945029083625855;184.69358146161557;46.945029083625855;46.945029083625855;46.945029083625855
