91;55;2;44;84
0;237.13228717704044;129.01140713463317;108.08238559031736;108.08238559031736;356.69554080372166
1;237.06071611857047;128.91351253080248;108.01081453184739;108.01081453184739;356.62396974525166
2;236.9891450601005;128.8156179269718;107.93924347337742;107.93924347337742;356.5523986867817
3;236.91757400163053;128.71772332314114;107.86767241490745;107.86767241490745;356.4808276283118
4;236.84600294316056;128.61982871931048;107.79610135643748;107.79610135643748;356.4092565698418
5;236.7744318846906;128.5219341154798;107.72453029796752;107.72453029796752;356.33768551137183
6;236.70286082622064;128.42403951164914;107.65295923949755;107.65295923949755;356.26611445290183
7;236.63128976775067;128.3261449078185;107.58138818102759;107.58138818102759;356.1945433944319
8;236.5597187092807;128.22825030398783;107.50981712255762;107.50981712255762;356.1229723359619
9;357.3756645329254;128.13035570015714;107.43824606408765;107.43824606408765;356.05140127749195
10;357.3040934744554;128.03246109632647;107.36667500561768;107.36667500561768;355.979830219022
11;356.96873038148533;127.71765200452849;107.03131191264764;107.03131191264764;355.64446712605195
12;356.6333672885153;127.4028429127305;106.6959488196776;106.6959488196776;355.3091040330819
13;356.2980041955452;127.08803382093251;106.36058572670755;106.36058572670755;354.97374094011184
14;355.9626411025753;126.77322472913453;106.02522263373751;106.02522263373751;354.6383778471418
15;355.6272780096052;126.45841563733654;105.68985954076747;105.68985954076747;354.3030147541718
16;355.29191491663516;126.14360654553855;105.35449644779743;105.35449644779743;353.9676516612017
17;354.9565518236651;125.82879745374055;105.01913335482737;105.01913335482737;353.6322885682317
18;354.62118873069505;125.51398836194258;104.68377026185735;104.68377026185735;353.2969254752617
19;354.285825637725;125.19917927014457;104.34840716888729;104.34840716888729;352.9615623822916
20;353.95046254475494;124.88437017834659;104.01304407591725;104.01304407591725;352.62619928932156
21;354.04535799756843;124.94212419044567;104.10793952873074;104.10793952873074;352.72109474213505
22;354.1402534503819;124.99987820254472;104.20283498154421;104.20283498154421;352.81599019494854
23;354.2351489031954;125.05763221464382;104.29773043435772;104.29773043435772;352.91088564776203
24;354.3300443560089;125.11538622674288;104.3926258871712;104.3926258871712;353.0057811005755
25;354.4249398088224;125.17314023884195;104.48752133998468;104.48752133998468;353.100676553389
26;354.5198352616359;125.23089425094102;104.58241679279817;104.58241679279817;353.1955720062025
27;354.61473071444937;125.2886482630401;104.67731224561166;104.67731224561166;104.67731224561166
28;354.70962616726285;125.34640227513918;104.77220769842515;104.77220769842515;104.77220769842515
29;354.80452162007634;125.40415628723827;104.86710315123864;104.86710315123864;104.86710315123864
30;354.89941707288983;125.46191029933732;104.96199860405211;104.96199860405211;104.96199860405211
31;354.5140030666722;125.09019896056769;104.57658459783445;104.57658459783445;104.57658459783445
32;354.1285890604545;124.71848762179805;104.19117059161677;104.19117059161677;104.19117059161677
33;353.7431750542369;124.34677628302842;103.80575658539911;103.80575658539911;103.80575658539911
34;353.35776104801914;123.97506494425878;103.42034257918142;103.42034257918142;103.42034257918142
35;352.9723470418014;123.60335360548913;103.03492857296375;103.03492857296375;103.03492857296375
36;352.5869330355838;123.23164226671949;102.64951456674608;102.64951456674608;102.64951456674608
37;352.20151902936607;122.85993092794986;102.2641005605284;102.2641005605284;102.2641005605284
38;351.81610502314845;122.48821958918022;101.87868655431073;101.87868655431073;101.87868655431073
39;351.4306910169307;122.11650825041058;101.49327254809305;101.49327254809305;101.49327254809305
40;351.0452770107131;121.74479691164095;101.10785854187539;101.10785854187539;101.10785854187539
41;350.11128696758806;120.73472100452808;100.1738684987503;100.1738684987503;100.1738684987503
42;349.1772969244629;119.72464509741522;99.2398784556252;99.2398784556252;99.2398784556252
43;348.24330688133784;118.71456919030233;98.3058884125001;98.3058884125001;98.3058884125001
44;347.3093168382127;117.70449328318945;97.371898369375;97.371898369375;97.371898369375
45;346.37532679508763;116.6944173760766;96.43790832624993;96.43790832624993;96.43790832624993
46;345.4413367519626;115.68434146896371;95.50391828312482;95.50391828312482;95.50391828312482
47;344.5073467088374;114.67426556185086;94.56992823999974;94.56992823999974;94.56992823999974
48;343.57335666571237;113.66418965473797;93.63593819687463;93.63593819687463;93.63593819687463
49;342.6393666225872;112.6541137476251;92.70194815374954;92.70194815374954;92.70194815374954
50;341.70537657946215;111.64403784051223;91.76795811062445;91.76795811062445;91.76795811062445
51;341.38318852771204;111.33771603528089;91.44577005887433;91.44577005887433;91.44577005887433
52;341.0610004759619;111.03139423004957;91.12358200712423;91.12358200712423;91.12358200712423
53;340.7388124242118;110.72507242481822;90.8013939553741;90.8013939553741;90.8013939553741
54;340.4166243724617;110.41875061958689;90.47920590362399;90.47920590362399;90.47920590362399
55;340.09443632071157;110.11242881435555;90.15701785187387;90.15701785187387;90.15701785187387
56;339.77224826896145;109.80610700912422;89.83482980012377;89.83482980012377;89.83482980012377
57;339.45006021721133;109.49978520389288;89.51264174837365;89.51264174837365;89.51264174837365
58;339.1278721654612;109.19346339866155;89.19045369662354;89.19045369662354;89.19045369662354
59;338.8056841137111;108.88714159343021;88.86826564487342;88.86826564487342;88.86826564487342
