4;6;3;2;8
0;132.08641672451722;67.97940019612312;91.23386857869625;149.65856843151946;832.3529770068366
1;131.49280705848057;67.38579053008645;90.61101052892545;149.0649587654828;831.7301189570658
2;130.8991973924439;66.79218086404978;89.98815247915468;148.47134909944612;831.107260907295
3;130.30558772640723;66.19857119801311;89.3652944293839;147.87773943340943;830.4844028575242
4;129.71197806037054;65.60496153197644;88.74243637961311;147.28412976737278;829.8615448077534
5;129.1183683943339;65.01135186593979;88.11957832984234;146.69052010133612;829.2386867579826
6;128.52475872829723;64.41774219990312;87.49672028007156;146.09691043529943;828.6158287082119
7;127.93114906226056;63.82413253386645;86.87386223030077;145.50330076926278;827.9929706584411
8;127.33753939622389;63.23052286782978;86.25100418053;144.90969110322612;827.3701126086703
9;126.74392973018722;62.63691320179311;85.62814613075922;144.31608143718944;826.7472545588995
10;126.15032006415055;62.043303535756436;85.00528808098844;143.72247177115275;826.1243965091287
11;125.69629821797261;61.589281689578506;84.57410401389056;143.26844992497485;825.6932124420308
12;125.24227637179469;61.135259843400576;84.14291994679269;142.8144280787969;825.2620283749329
13;124.78825452561676;60.681237997222645;83.71173587969483;142.36040623261897;824.8308443078352
14;124.33423267943883;60.227216151044715;83.28055181259695;141.90638438644106;824.3996602407373
15;123.88021083326089;59.773194304866784;82.84936774549908;141.45236254026312;823.9684761736394
16;123.42618898708297;59.319172458688854;82.4181836784012;140.9983406940852;823.5372921065415
17;122.97216714090503;58.86515061251092;81.98699961130333;140.54431884790725;823.1061080394436
18;122.5181452947271;58.41112876633299;81.55581554420547;140.0902970017293;822.6749239723458
19;57.957106920155056;57.957106920155056;81.12463147710758;139.6362751555514;822.2437399052478
20;57.50308507397713;57.50308507397713;80.69344741000972;139.18225330937346;821.81255583815
21;57.380119938331184;57.380119938331184;80.52921400690332;57.380119938331184;821.6483224350436
22;57.25715480268524;57.25715480268524;80.36498060379692;57.25715480268524;821.4840890319372
23;57.1341896670393;57.1341896670393;80.20074720069053;57.1341896670393;821.3198556288309
24;57.01122453139336;57.01122453139336;80.03651379758412;57.01122453139336;821.1556222257244
25;56.88825939574741;56.88825939574741;79.87228039447771;56.88825939574741;820.991388822618
26;56.76529426010146;56.76529426010146;79.7080469913713;56.76529426010146;820.8271554195117
27;56.64232912445553;56.64232912445553;79.54381358826491;56.64232912445553;820.6629220164052
28;56.51936398880958;56.51936398880958;79.3795801851585;56.51936398880958;820.4986886132988
29;56.396398853163646;56.396398853163646;79.21534678205211;56.396398853163646;820.3344552101923
30;56.27343371751769;56.27343371751769;79.0511133789457;797.4414221818292;820.170221807086
31;56.409895545789496;56.409895545789496;79.20280039327088;797.577884010101;820.3219088214112
32;56.5463573740613;56.5463573740613;79.35448740759605;797.7143458383728;820.4735958357363
33;56.68281920233311;56.68281920233311;79.50617442192123;797.8508076666446;820.6252828500615
34;56.819281030604905;56.819281030604905;79.6578614362464;797.9872694949164;820.7769698643867
35;56.95574285887672;56.95574285887672;79.80954845057158;798.1237313231883;820.9286568787119
36;57.09220468714851;57.09220468714851;79.96123546489676;798.26019315146;821.080343893037
37;57.228666515420315;57.228666515420315;80.11292247922194;798.3966549797318;821.2320309073623
38;57.36512834369212;57.36512834369212;80.26460949354711;798.5331168080037;821.3837179216874
39;57.501590171963926;57.501590171963926;80.41629650787229;798.6695786362754;821.5354049360126
40;57.638052000235724;57.638052000235724;80.56798352219747;798.8060404645472;821.6870919503377
41;57.62328677505914;57.62328677505914;80.46867844814557;798.7912752393706;821.5877868762859
42;57.608521549882575;57.608521549882575;80.3693733740937;798.7765100141941;821.488481802234
43;57.59375632470599;57.59375632470599;80.2700683000418;798.7617447890175;821.3891767281821
44;57.578991099529425;57.578991099529425;80.17076322598993;798.7469795638409;821.2898716541303
45;57.56422587435284;57.56422587435284;80.07145815193803;798.7322143386643;821.1905665800783
46;57.54946064917627;57.54946064917627;79.97215307788615;798.7174491134878;821.0912615060264
47;57.53469542399969;57.53469542399969;79.87284800383426;798.7026838883112;820.9919564319746
48;57.51993019882312;57.51993019882312;79.77354292978238;798.6879186631346;820.8926513579227
49;57.505164973646544;57.505164973646544;79.6742378557305;798.673153437958;820.7933462838707
50;57.49039974846996;57.49039974846996;79.57493278167861;798.6583882127815;820.6940412098189
51;57.224281478258064;57.224281478258064;79.32644367426536;798.3922699425696;921.4633832801817
52;56.95816320804618;56.95816320804618;79.07795456685211;798.1261516723577;921.2148941727685
53;56.69204493783428;56.69204493783428;78.82946545943886;797.8600334021457;920.9664050653553
54;56.42592666762239;56.42592666762239;78.5809763520256;797.593915131934;920.717915957942
55;56.1598083974105;56.1598083974105;78.33248724461237;797.327796861722;920.4694268505287
56;55.8936901271986;55.8936901271986;78.0839981371991;797.0616785915101;920.2209377431154
57;55.62757185698672;55.62757185698672;77.83550902978587;796.7955603212982;919.9724486357022
58;55.36145358677482;55.36145358677482;77.5870199223726;796.5294420510863;919.723959528289
59;55.09533531656294;55.09533531656294;77.33853081495937;796.2633237808744;919.4754704208758
60;54.82921704635104;54.82921704635104;77.0900417075461;795.9972055106625;919.2269813134625
61;54.71492490202203;54.71492490202203;77.0735112841914;795.8829133663336;919.2104508901077
62;54.60063275769303;54.60063275769303;77.05698086083669;795.7686212220045;919.1939204667531
63;54.48634061336402;54.48634061336402;77.04045043748197;795.6543290776756;919.1773900433983
64;54.37204846903501;54.37204846903501;77.02392001412724;795.5400369333465;919.1608596200437
65;54.257756324705994;54.257756324705994;77.00738959077253;795.4257447890175;919.1443291966889
66;54.143464180376995;54.143464180376995;76.99085916741781;795.3114526446885;919.1277987733342
67;54.02917203604799;54.02917203604799;76.9743287440631;795.1971605003595;919.1112683499795
68;53.914879891718975;53.914879891718975;76.95779832070838;795.0828683560305;919.0947379266247
69;53.80058774738997;53.80058774738997;76.94126789735365;794.9685762117015;919.07820750327
70;53.686295603060955;53.686295603060955;76.92473747399893;794.8542840673724;919.0616770799153
71;53.664719035777985;53.664719035777985;76.90316090671597;794.8327075000896;919.0401005126323
72;53.643142468495014;53.643142468495014;76.88158433943299;794.8111309328066;919.0185239453493
73;53.62156590121203;53.62156590121203;76.86000777215001;794.7895543655236;918.9969473780664
74;53.59998933392906;53.59998933392906;76.83843120486704;794.7679777982406;918.9753708107834
75;53.57841276664609;53.57841276664609;76.81685463758407;794.7464012309576;918.9537942435004
76;53.55683619936312;53.55683619936312;76.7952780703011;794.7248246636747;918.9322176762175
77;53.53525963208014;53.53525963208014;76.77370150301812;794.7032480963917;918.9106411089344
78;53.513683064797156;53.513683064797156;76.75212493573514;794.6816715291087;918.8890645416516
79;53.492106497514186;53.492106497514186;76.73054836845216;794.6600949618257;918.8674879743685
