4;6;3;2;8
0;188.8612732276565;67.97940019612312;91.23386857869625;890.7968274551815;832.3962571942037
1;188.26766356161986;67.38579053008645;90.61101052892545;890.2032177891448;831.7733991444329
2;187.6740538955832;66.79218086404978;89.98815247915468;889.6096081231082;831.1505410946621
3;187.08044422954652;66.19857119801311;89.3652944293839;889.0159984570715;830.5276830448913
4;186.48683456350983;65.60496153197644;88.74243637961311;888.4223887910348;829.9048249951205
5;185.8932248974732;65.01135186593979;88.11957832984234;887.8287791249982;829.2819669453497
6;185.29961523143652;64.41774219990312;87.49672028007156;887.2351694589615;828.659108895579
7;184.70600556539983;63.82413253386645;86.87386223030077;886.6415597929248;828.0362508458082
8;184.11239589936318;63.23052286782978;86.25100418053;886.0479501268882;827.4133927960374
9;183.51878623332652;62.63691320179311;85.62814613075922;885.4543404608515;826.7905347462666
10;182.92517656728984;62.043303535756436;85.00528808098844;884.8607307948148;826.1676766964958
11;182.4711547211119;61.589281689578506;84.57410401389056;884.4067089486368;825.736492629398
12;182.01713287493396;61.135259843400576;84.14291994679269;883.952687102459;825.3053085623001
13;181.56311102875605;60.681237997222645;83.71173587969483;883.498665256281;824.8741244952023
14;181.10908918257812;60.227216151044715;83.28055181259695;883.044643410103;824.4429404281044
15;180.65506733640018;59.773194304866784;82.84936774549908;882.5906215639252;824.0117563610065
16;180.20104549022227;59.319172458688854;82.4181836784012;882.1365997177472;823.5805722939086
17;179.7470236440443;58.86515061251092;81.98699961130333;881.6825778715693;823.1493882268107
18;179.2930017978664;58.41112876633299;81.55581554420547;881.2285560253914;822.718204159713
19;178.83897995168846;57.957106920155056;81.12463147710758;880.7745341792134;822.287020092615
20;178.38495810551052;57.50308507397713;80.69344741000972;880.3205123330355;821.8558360255172
21;178.2619929698646;57.380119938331184;80.52921400690332;880.1975471973896;821.6916026224108
22;178.13902783421864;57.25715480268524;80.36498060379692;880.0745820617436;821.5273692193043
23;178.0160626985727;57.1341896670393;80.20074720069053;879.9516169260977;821.363135816198
24;177.89309756292676;57.01122453139336;80.03651379758412;879.8286517904518;821.1989024130916
25;177.77013242728083;56.88825939574741;79.87228039447771;879.7056866548058;821.0346690099851
26;177.64716729163487;56.76529426010146;79.7080469913713;879.5827215191598;820.8704356068788
27;177.52420215598892;56.64232912445553;79.54381358826491;879.4597563835139;820.7062022037724
28;177.401237020343;56.51936398880958;79.3795801851585;879.336791247868;820.5419688006659
29;177.27827188469706;56.396398853163646;79.21534678205211;879.213826112222;820.3777353975595
30;177.15530674905108;56.27343371751769;79.0511133789457;879.0908609765761;820.2135019944532
31;177.2917685773229;56.409895545789496;79.20280039327088;879.2273228048479;820.3651890087783
32;177.42823040559472;56.5463573740613;79.35448740759605;879.3637846331197;820.5168760231035
33;177.5646922338665;56.68281920233311;79.50617442192123;879.5002464613915;820.6685630374286
34;177.7011540621383;56.819281030604905;79.6578614362464;879.6367082896633;820.8202500517539
35;259.5153391034138;56.95574285887672;79.80954845057158;879.7731701179351;820.971937066079
36;259.65180093168556;57.09220468714851;79.96123546489676;879.9096319462069;821.1236240804042
37;259.7882627599573;57.228666515420315;80.11292247922194;880.0460937744787;821.2753110947294
38;259.9247245882292;57.36512834369212;80.26460949354711;880.1825556027505;821.4269981090546
