10;3;12;2;1
0;57.511341772900025;250.80224890265947;102.12522420017092;57.511341772900025;57.511341772900025
1;56.957886537130165;56.957886537130165;101.57176896440106;56.957886537130165;56.957886537130165
2;56.404431301360304;56.404431301360304;101.0183137286312;56.404431301360304;56.404431301360304
3;55.85097606559044;55.85097606559044;100.46485849286134;55.85097606559044;55.85097606559044
4;55.29752082982058;55.29752082982058;99.91140325709148;55.29752082982058;55.29752082982058
5;54.74406559405071;54.74406559405071;99.3579480213216;54.74406559405071;54.74406559405071
6;54.19061035828085;54.19061035828085;98.80449278555174;54.19061035828085;54.19061035828085
7;53.63715512251099;53.63715512251099;98.25103754978188;53.63715512251099;53.63715512251099
8;53.08369988674113;53.08369988674113;97.69758231401202;53.08369988674113;53.08369988674113
9;52.53024465097126;52.53024465097126;97.14412707824215;52.53024465097126;52.53024465097126
10;51.9767894152014;51.9767894152014;96.59067184247229;51.9767894152014;51.9767894152014
11;51.565402581855025;51.565402581855025;96.17928500912592;51.565402581855025;51.565402581855025
12;51.15401574850864;51.15401574850864;95.76789817577954;51.15401574850864;51.15401574850864
13;50.742628915162264;50.742628915162264;95.35651134243315;50.742628915162264;50.742628915162264
14;50.33124208181589;50.33124208181589;94.94512450908678;50.33124208181589;50.33124208181589
15;49.91985524846951;49.91985524846951;94.53373767574041;49.91985524846951;49.91985524846951
16;49.50846841512313;49.50846841512313;94.12235084239403;49.50846841512313;49.50846841512313
17;49.09708158177675;49.09708158177675;93.71096400904764;49.09708158177675;49.09708158177675
18;48.68569474843037;48.68569474843037;93.29957717570127;48.68569474843037;48.68569474843037
19;48.27430791508399;48.27430791508399;92.88819034235487;48.27430791508399;48.27430791508399
20;47.86292108173761;47.86292108173761;92.4768035090085;47.86292108173761;47.86292108173761
21;47.70739829992939;47.70739829992939;92.32128072720027;47.70739829992939;47.70739829992939
22;47.55187551812118;47.55187551812118;92.16575794539207;47.55187551812118;47.55187551812118
23;47.396352736312956;47.396352736312956;92.01023516358384;47.396352736312956;47.396352736312956
24;47.24082995450474;47.24082995450474;91.85471238177564;47.24082995450474;47.24082995450474
25;47.08530717269652;47.08530717269652;91.69918959996741;47.08530717269652;47.08530717269652
26;46.929784390888294;46.929784390888294;91.54366681815918;46.929784390888294;46.929784390888294
