10;3;12;2;1
0;57.511341772900025;121.61635188470221;102.1260134981165;57.511341772900025;102.1260134981165
1;56.957886537130165;121.06289664893235;101.57255826234665;56.957886537130165;101.57255826234665
2;56.404431301360304;120.50944141316249;101.01910302657679;177.29004582114084;101.01910302657679
3;55.85097606559044;119.95598617739262;100.46564779080691;176.73659058537095;100.46564779080691
4;55.29752082982058;119.40253094162276;99.91219255503705;176.1831353496011;99.91219255503705
5;54.74406559405071;118.8490757058529;99.35873731926719;175.62968011383123;99.35873731926719
6;54.19061035828085;118.29562047008304;98.80528208349733;175.07622487806137;98.80528208349733
7;53.63715512251099;117.74216523431318;468.8247503615181;174.5227696422915;98.25182684772747
8;53.08369988674113;117.18870999854332;468.2712951257482;173.96931440652165;97.69837161195761
9;52.53024465097126;116.63525476277346;467.71783988997834;173.4158591707518;97.14491637618775
10;51.9767894152014;116.0817995270036;467.16438465420845;172.86240393498193;96.59146114041789
11;51.565402581855025;115.67041269365721;466.7529978208621;172.45101710163556;96.18007430707151
12;51.15401574850864;115.25902586031083;466.34161098751576;172.03963026828916;95.76868747372512
13;50.742628915162264;114.84763902696446;465.9302241541693;171.6282434349428;95.35730064037875
14;50.33124208181589;114.43625219361807;465.51883732082297;171.21685660159642;94.94591380703237
15;49.91985524846951;114.02486536027169;465.1074504874766;170.80546976825002;94.53452697368598
16;49.50846841512313;113.61347852692532;464.69606365413017;170.39408293490365;94.12314014033961
17;49.09708158177675;113.20209169357894;464.28467682078383;169.98269610155728;93.71175330699323
18;48.68569474843037;112.79070486023255;463.8732899874375;169.57130926821088;93.30036647364685
19;48.27430791508399;112.37931802688618;463.46190315409103;169.1599224348645;92.88897964030048
20;47.86292108173761;111.9679311935398;463.0505163207447;168.74853560151814;92.47759280695409
21;47.70739829992939;111.81240841173158;462.89499353893643;168.5930128197099;92.32207002514588
22;47.55187551812118;111.65688562992337;462.7394707571283;168.43749003790168;92.16654724333766
23;47.396352736312956;111.50136284811515;462.58394797532003;168.28196725609348;92.01102446152944
24;47.24082995450474;111.34584006630692;462.4284251935119;168.12644447428525;91.85550167972121
25;47.08530717269652;111.1903172844987;462.2729024117036;167.97092169247702;91.699978897913
26;46.929784390888294;111.03479450269049;462.11737962989537;167.81539891066882;91.54445611610478
27;46.77426160908008;110.87927172088226;461.9618568480872;167.6598761288606;91.38893333429655
28;46.618738827271855;110.72374893907404;461.80633406627896;167.50435334705236;91.23341055248834
29;46.46321604546364;110.56822615726583;461.6508112844707;167.34883056524416;91.07788777068012
30;1580.554268606121;110.4127033754576;461.49528850266256;167.19330778343593;90.92236498887189
31;1580.6552270964348;110.5136618657715;461.5962469929764;167.29426627374983;91.02332347918579
32;1580.7561855867489;110.6146203560854;461.6972054832903;167.39522476406373;91.12428196949969
33;1580.8571440770627;110.7155788463993;461.79816397360423;167.49618325437763;91.22524045981359
34;1580.9581025673765;110.81653733671317;461.89912246391805;167.5971417446915;91.32619895012746
35;1581.0590610576905;110.91749582702707;462.000080954232;167.6981002350054;91.42715744044136
36;1581.1600195480044;111.01845431734097;462.1010394445459;167.7990587253193;91.52811593075526
37;1581.2609780383182;111.11941280765485;462.2019979348597;167.90001721563317;91.62907442106915
38;1581.3619365286322;111.22037129796874;462.30295642517365;168.00097570594707;91.73003291138303
39;1581.462895018946;111.32132978828264;462.4039149154876;168.10193419626097;91.83099140169693
40;1581.5638535092598;111.42228827859654;462.5048734058014;168.20289268657487;91.93194989201083
41;1581.5521890122893;111.41062378162589;462.49320890883075;168.1912281896042;91.92028539504018
42;1581.5405245153186;111.39895928465525;462.4815444118601;168.17956369263356;91.90862089806954
43;1581.528860018348;111.3872947876846;462.4698799148895;168.16789919566293;91.89695640109889
44;47.27062017891177;111.37563029071396;462.45821541791884;168.1562346986923;91.88529190412825
45;47.258955681941124;111.36396579374332;462.4465509209482;168.14457020172165;91.87362740715761
46;47.24729118497048;111.35230129677267;462.43488642397756;168.132905704751;91.86196291018696
47;47.23562668799983;111.34063679980201;462.4232219270069;168.12124120778034;91.85029841321631
48;47.22396219102919;111.32897230283137;462.4115574300363;168.1095767108097;91.83863391624567
49;47.21229769405855;111.31730780586074;462.39989293306564;168.09791221383907;91.82696941927503
50;47.200633197087896;111.30564330889008;462.388228436095;168.0862477168684;91.81530492230438
51;46.93823580072312;111.04324591252531;462.1258310397302;167.82385032050365;91.5529075259396
52;46.675838404358345;110.78084851616053;461.8634336433654;167.56145292413885;91.29051012957483
53;46.41344100799357;110.51845111979576;461.6010362470007;167.2990555277741;91.02811273321005
54;46.1510436116288;110.256053723431;461.3386388506359;167.03665813140933;90.76571533684529
55;45.88864621526402;109.9936563270662;461.0762414542711;166.77426073504455;90.5033179404805
56;45.62624881889924;109.73125893070143;460.8138440579063;166.51186333867975;90.24092054411572
57;45.363851422534474;109.46886153433667;460.5514466615416;166.249465942315;89.97852314775096
58;45.1014540261697;109.20646413797189;460.2890492651768;165.98706854595022;89.71612575138619
59;44.83905662980492;108.94406674160712;460.026651868812;165.72467114958545;89.45372835502141
60;44.57665923344015;108.68166934524234;459.7642544724472;165.46227375322067;89.19133095865664
