10;3;12;2;1
0;103.32417721612504;103.32417721612504;763.4991235769106;103.32417721612504;103.32417721612504
1;103.2708581714127;103.2708581714127;763.4458045321983;103.2708581714127;103.2708581714127
2;103.21753912670037;103.21753912670037;763.3924854874859;103.21753912670037;103.21753912670037
3;103.16422008198805;103.16422008198805;763.3391664427736;103.16422008198805;103.16422008198805
4;103.11090103727572;103.11090103727572;763.2858473980614;103.11090103727572;103.11090103727572
5;103.0575819925634;103.0575819925634;763.232528353349;103.0575819925634;103.0575819925634
6;103.00426294785106;103.00426294785106;763.1792093086367;103.00426294785106;103.00426294785106
7;102.95094390313874;102.95094390313874;763.1258902639244;102.95094390313874;102.95094390313874
8;102.89762485842641;102.89762485842641;763.072571219212;102.89762485842641;102.89762485842641
9;102.84430581371409;102.84430581371409;763.0192521744997;102.84430581371409;102.84430581371409
10;102.79098676900176;102.79098676900176;762.9659331297873;102.79098676900176;102.79098676900176
11;102.47500322731878;102.47500322731878;762.6499495881044;102.47500322731878;102.47500322731878
12;102.15901968563581;102.15901968563581;762.3339660464214;102.15901968563581;102.15901968563581
13;101.84303614395283;101.84303614395283;585.9713301418623;101.84303614395283;101.84303614395283
14;101.52705260226986;101.52705260226986;409.60869423730315;101.52705260226986;101.52705260226986
15;101.21106906058688;101.21106906058688;233.246058332744;101.21106906058688;101.21106906058688
16;100.89508551890391;100.89508551890391;232.93007479106103;100.89508551890391;100.89508551890391
17;100.57910197722094;100.57910197722094;232.61409124937808;100.57910197722094;100.57910197722094
18;100.26311843553796;100.26311843553796;232.2981077076951;100.26311843553796;100.26311843553796
19;99.947134893855;99.947134893855;231.9821241660121;99.947134893855;99.947134893855
20;99.63115135217201;99.63115135217201;231.66614062432916;99.63115135217201;99.63115135217201
21;99.71124787491173;99.71124787491173;231.74623714706888;99.71124787491173;99.71124787491173
22;99.79134439765146;99.79134439765146;231.8263336698086;99.79134439765146;99.79134439765146
23;99.8714409203912;99.8714409203912;231.90643019254833;99.8714409203912;99.8714409203912
24;99.95153744313092;99.95153744313092;231.98652671528805;99.95153744313092;99.95153744313092
25;100.03163396587064;100.03163396587064;232.06662323802777;100.03163396587064;100.03163396587064
26;100.11173048861036;100.11173048861036;232.1467197607675;100.11173048861036;100.11173048861036
27;100.19182701135009;100.19182701135009;232.22681628350722;100.19182701135009;100.19182701135009
28;100.27192353408982;100.27192353408982;232.30691280624694;100.27192353408982;100.27192353408982
29;100.35202005682955;100.35202005682955;232.38700932898666;100.35202005682955;100.35202005682955
30;100.43211657956927;100.43211657956927;232.4671058517264;100.43211657956927;100.43211657956927
31;100.03056469246164;100.03056469246164;298.08304860069734;100.03056469246164;100.03056469246164
32;99.629012805354;99.629012805354;297.6814967135897;99.629012805354;99.629012805354
33;99.22746091824638;99.22746091824638;99.22746091824638;99.22746091824638;99.22746091824638
34;98.82590903113874;98.82590903113874;98.82590903113874;98.82590903113874;98.82590903113874
35;98.4243571440311;98.4243571440311;197.45059909814893;98.4243571440311;98.4243571440311
36;98.02280525692348;98.02280525692348;197.0490472110413;98.02280525692348;98.02280525692348
37;97.62125336981583;97.62125336981583;196.64749532393367;97.62125336981583;97.62125336981583
38;97.21970148270822;97.21970148270822;196.24594343682605;97.21970148270822;97.21970148270822
39;96.81814959560057;96.81814959560057;195.8443915497184;96.81814959560057;96.81814959560057
