10;3;12;2;1
0;779.9263018493119;412.00843117500307;103.32417721612504;103.32417721612504;103.32417721612504
1;779.8729828045996;147.88513358597652;103.2708581714127;103.2708581714127;103.2708581714127
2;779.8196637598872;147.83181454126418;103.21753912670037;103.21753912670037;103.21753912670037
3;779.7663447151749;147.77849549655187;103.16422008198805;103.16422008198805;103.16422008198805
4;779.7130256704627;147.72517645183953;103.11090103727572;103.11090103727572;103.11090103727572
5;779.6597066257503;147.67185740712722;103.0575819925634;103.0575819925634;103.0575819925634
6;779.606387581038;147.61853836241488;103.00426294785106;103.00426294785106;103.00426294785106
7;779.5530685363257;147.56521931770254;102.95094390313874;102.95094390313874;102.95094390313874
8;779.4997494916133;147.51190027299023;102.89762485842641;102.89762485842641;102.89762485842641
9;779.446430446901;147.4585812282779;102.84430581371409;102.84430581371409;102.84430581371409
10;779.3931114021887;147.40526218356558;102.79098676900176;102.79098676900176;102.79098676900176
11;305.45564061727487;147.0892786418826;102.47500322731878;102.47500322731878;102.47500322731878
12;305.13965707559186;146.77329510019962;102.15901968563581;102.15901968563581;102.15901968563581
13;304.8236735339089;146.45731155851664;101.84303614395283;101.84303614395283;101.84303614395283
14;304.5076899922259;146.14132801683368;101.52705260226986;101.52705260226986;101.52705260226986
15;101.21106906058688;145.8253444751507;101.21106906058688;101.21106906058688;101.21106906058688
16;100.89508551890391;145.50936093346772;100.89508551890391;100.89508551890391;100.89508551890391
17;100.57910197722094;145.19337739178476;100.57910197722094;100.57910197722094;100.57910197722094
18;100.26311843553796;144.87739385010178;100.26311843553796;100.26311843553796;100.26311843553796
19;99.947134893855;144.5614103084188;99.947134893855;99.947134893855;99.947134893855
20;99.63115135217201;144.24542676673582;99.63115135217201;99.63115135217201;99.63115135217201
21;99.71124787491173;144.32552328947554;99.71124787491173;99.71124787491173;99.71124787491173
22;99.79134439765146;144.40561981221526;99.79134439765146;99.79134439765146;99.79134439765146
23;99.8714409203912;144.48571633495501;99.8714409203912;99.8714409203912;99.8714409203912
24;99.95153744313092;144.56581285769474;99.95153744313092;99.95153744313092;99.95153744313092
25;100.03163396587064;144.64590938043446;100.03163396587064;100.03163396587064;100.03163396587064
26;100.11173048861036;144.72600590317418;100.11173048861036;100.11173048861036;100.11173048861036
27;100.19182701135009;144.8061024259139;100.19182701135009;100.19182701135009;100.19182701135009
28;100.27192353408982;100.27192353408982;100.27192353408982;100.27192353408982;100.27192353408982
29;100.35202005682955;100.35202005682955;100.35202005682955;100.35202005682955;100.35202005682955
30;100.43211657956927;100.43211657956927;100.43211657956927;100.43211657956927;100.43211657956927
31;100.03056469246164;100.03056469246164;100.03056469246164;100.03056469246164;100.03056469246164
32;99.629012805354;99.629012805354;99.629012805354;99.629012805354;99.629012805354
33;99.22746091824638;99.22746091824638;99.22746091824638;99.22746091824638;99.22746091824638
34;98.82590903113874;98.82590903113874;98.82590903113874;98.82590903113874;98.82590903113874
35;98.4243571440311;98.4243571440311;98.4243571440311;98.4243571440311;98.4243571440311
36;98.02280525692348;98.02280525692348;98.02280525692348;98.02280525692348;98.02280525692348
37;97.62125336981583;97.62125336981583;97.62125336981583;97.62125336981583;97.62125336981583
38;97.21970148270822;97.21970148270822;97.21970148270822;97.21970148270822;97.21970148270822
39;96.81814959560057;96.81814959560057;96.81814959560057;96.81814959560057;96.81814959560057
40;96.41659770849294;96.41659770849294;96.41659770849294;96.41659770849294;96.41659770849294
41;95.48401708727964;95.48401708727964;95.48401708727964;95.48401708727964;95.48401708727964
42;94.55143646606633;94.55143646606633;94.55143646606633;94.55143646606633;94.55143646606633
43;93.61885584485302;93.61885584485302;93.61885584485302;93.61885584485302;93.61885584485302
44;92.68627522363971;92.68627522363971;92.68627522363971;92.68627522363971;92.68627522363971
45;91.7536946024264;91.7536946024264;91.7536946024264;91.7536946024264;91.7536946024264
46;90.8211139812131;90.8211139812131;90.8211139812131;90.8211139812131;90.8211139812131
47;89.8885333599998;89.8885333599998;89.8885333599998;89.8885333599998;89.8885333599998
48;88.95595273878648;88.95595273878648;88.95595273878648;88.95595273878648;88.95595273878648
49;88.02337211757317;88.02337211757317;88.02337211757317;88.02337211757317;88.02337211757317
50;87.09079149635987;87.09079149635987;87.09079149635987;87.09079149635987;87.09079149635987
51;86.7702947509039;86.7702947509039;86.7702947509039;86.7702947509039;86.7702947509039
52;86.44979800544795;86.44979800544795;86.44979800544795;86.44979800544795;86.44979800544795
53;86.12930125999196;86.12930125999196;86.12930125999196;150.2323491737497;86.12930125999196
54;85.80880451453599;85.80880451453599;85.80880451453599;149.91185242829374;85.80880451453599
55;85.48830776908002;85.48830776908002;85.48830776908002;149.5913556828378;85.48830776908002
56;85.16781102362405;85.16781102362405;85.16781102362405;149.2708589373818;85.16781102362405
57;84.84731427816808;84.84731427816808;84.84731427816808;148.95036219192582;84.84731427816808
58;84.52681753271212;84.52681753271212;84.52681753271212;148.62986544646986;84.52681753271212
59;84.20632078725615;84.20632078725615;84.20632078725615;148.3093687010139;84.20632078725615
60;83.88582404180018;83.88582404180018;83.88582404180018;147.98887195555793;83.88582404180018
61;83.32623040241074;83.32623040241074;83.32623040241074;147.4292783161685;83.32623040241074
62;82.76663676302132;82.76663676302132;82.76663676302132;146.86968467677906;82.76663676302132
63;82.20704312363189;82.20704312363189;82.20704312363189;146.31009103738964;82.20704312363189
64;81.64744948424246;81.64744948424246;81.64744948424246;145.75049739800022;81.64744948424246
65;81.08785584485301;81.08785584485301;81.08785584485301;145.19090375861077;81.08785584485301
66;80.52826220546358;80.52826220546358;80.52826220546358;144.63131011922133;80.52826220546358
67;79.96866856607414;79.96866856607414;79.96866856607414;144.07171647983188;79.96866856607414
68;79.40907492668472;79.40907492668472;79.40907492668472;143.5121228404425;79.40907492668472
69;78.84948128729529;78.84948128729529;78.84948128729529;142.95252920105304;78.84948128729529
70;78.28988764790586;78.28988764790586;78.28988764790586;142.3929355616636;78.28988764790586
71;77.821091013808;77.821091013808;77.821091013808;141.92413892756576;77.821091013808
72;77.35229437971016;77.35229437971016;77.35229437971016;141.4553422934679;77.35229437971016
73;76.88349774561232;76.88349774561232;76.88349774561232;140.98654565937005;76.88349774561232
74;76.41470111151446;76.41470111151446;76.41470111151446;140.51774902527222;76.41470111151446
75;75.94590447741662;75.94590447741662;75.94590447741662;140.04895239117437;75.94590447741662
76;75.47710784331878;75.47710784331878;75.47710784331878;139.5801557570765;75.47710784331878
77;75.00831120922092;75.00831120922092;75.00831120922092;139.11135912297868;75.00831120922092
78;74.53951457512308;74.53951457512308;74.53951457512308;138.64256248888083;74.53951457512308
79;74.07071794102524;74.07071794102524;74.07071794102524;138.17376585478297;74.07071794102524
