2;4;0;3;1
0;217.43342278081937;145.4773357233703;420.3549240538414;116.4092502451539;198.0841549196349
1;217.32991069827352;145.3372631611568;420.25141197129557;116.30573816260807;197.98064283708908
2;217.2263986157277;145.19719059894334;420.14789988874975;116.20222608006223;197.87713075454323
3;217.12288653318188;145.05711803672986;420.0443878062039;116.0987139975164;197.77361867199738
4;217.01937445063604;144.91704547451639;419.94087572365805;115.99520191497056;197.67010658945156
5;216.9158623680902;144.7769729123029;419.83736364111223;115.89168983242473;197.56659450690574
6;216.81235028554437;144.63690035008946;419.7338515585664;115.7881777498789;197.4630824243599
7;216.70883820299855;144.496827787876;419.6303394760206;115.68466566733306;197.35957034181405
8;216.60532612045267;144.35675522566248;419.5268273934747;115.58115358478722;197.25605825926823
9;216.50181403790685;144.21668266344903;419.4233153109289;115.47764150224138;938.6960822408064
10;216.39830195536103;144.07661010123553;419.3198032283831;115.37412941969555;938.5925701582606
11;216.0290246476386;143.7358800173632;418.95052592066065;115.00485211197314;938.2232928505382
12;215.65974733991618;143.39514993349087;418.5812486129382;114.63557480425072;937.8540155428158
13;215.29047003219378;143.0544198496185;418.2119713052158;114.26629749652831;937.4847382350933
14;214.92119272447138;142.71368976574618;417.84269399749337;113.8970201888059;937.1154609273709
15;214.55191541674895;142.37295968187385;417.473416689771;113.52774288108348;936.7461836196485
16;214.18263810902653;142.03222959800152;417.1041393820486;113.15846557336107;936.3769063119262
17;213.81336080130413;141.6914995141292;416.73486207432614;112.78918826563866;936.0076290042037
18;213.44408349358173;141.35076943025683;416.3655847666038;112.41991095791624;935.6383516964813
19;213.0748061858593;141.01003934638447;415.99630745888135;112.05063365019382;935.2690743887589
20;212.70552887813687;140.66930926251217;415.6270301511589;111.68135634247142;934.8997970810365
21;212.82632245857945;140.73851750862914;111.80214992291398;111.80214992291398;935.020590661479
22;212.94711603902203;140.80772575474614;111.92294350335655;111.92294350335655;935.1413842419216
23;213.06790961946461;140.87693400086314;112.04373708379913;112.04373708379913;935.2621778223642
24;213.18870319990717;140.94614224698014;112.1645306642417;112.1645306642417;935.3829714028068
25;213.30949678034972;141.01535049309712;112.28532424468426;112.28532424468426;935.5037649832493
26;213.4302903607923;141.08455873921412;112.40611782512683;112.40611782512683;935.6245585636918
27;213.55108394123488;141.15376698533112;112.5269114055694;112.5269114055694;935.7453521441345
28;213.67187752167746;141.22297523144812;112.64770498601197;112.64770498601197;935.866145724577
29;213.79267110212;141.29218347756512;112.76849856645454;112.76849856645454;935.9869393050196
30;213.91346468256256;141.36139172368212;112.8892921468971;112.8892921468971;936.1077328854622
31;213.55629196790233;141.02325049158858;112.53211943223687;112.53211943223687;935.7505601708019
32;213.1991192532421;140.68510925949505;112.17494671757662;112.17494671757662;935.3933874561417
33;212.84194653858185;140.34696802740154;111.81777400291638;111.81777400291638;935.0362147414814
34;212.4847738239216;140.008826795308;111.46060128825613;111.46060128825613;934.6790420268212
35;212.12760110926138;139.67068556321448;111.10342857359589;111.10342857359589;934.321869312161
36;211.7704283946011;139.33254433112094;110.74625585893564;110.74625585893564;933.9646965975007
37;211.41325567994085;138.9944030990274;110.38908314427539;110.38908314427539;933.6075238828405
38;211.0560829652806;138.65626186693387;110.03191042961515;110.03191042961515;933.2503511681803
39;210.69891025062037;138.31812063484037;109.6747377149549;109.6747377149549;932.8931784535199
40;210.34173753596014;137.97997940274684;109.31756500029466;109.31756500029466;932.5360057388597
41;209.4052810044894;136.93784806018198;108.38110846882394;108.38110846882394;931.599549207389
42;208.46882447301869;135.89571671761712;107.44465193735323;107.44465193735323;930.6630926759183
43;106.50819540588249;134.85358537505226;106.50819540588249;106.50819540588249;929.7266361444475
44;105.57173887441178;133.8114540324874;105.57173887441178;105.57173887441178;928.7901796129768
45;104.63528234294105;132.76932268992255;104.63528234294105;104.63528234294105;927.8537230815061
46;103.69882581147034;131.7271913473577;103.69882581147034;103.69882581147034;926.9172665500354
47;102.76236927999962;130.68506000479283;102.76236927999962;102.76236927999962;925.9808100185646
48;101.82591274852889;129.64292866222797;101.82591274852889;101.82591274852889;925.044353487094
49;100.88945621705817;128.60079731966312;100.88945621705817;100.88945621705817;924.1078969556232
50;99.95299968558746;127.55866597709826;99.95299968558746;99.95299968558746;923.1714404241525
51;99.6278518478226;127.25555459283171;99.6278518478226;99.6278518478226;922.8462925863877
52;99.30270401005772;126.95244320856514;99.30270401005772;99.30270401005772;922.5211447486228
53;98.97755617229285;126.64933182429857;98.97755617229285;98.97755617229285;922.195996910858
54;98.65240833452799;126.34622044003201;98.65240833452799;98.65240833452799;921.870849073093
55;98.32726049676312;126.04310905576544;98.32726049676312;98.32726049676312;921.5457012353281
56;98.00211265899826;125.73999767149888;98.00211265899826;98.00211265899826;921.2205533975633
57;97.6769648212334;125.43688628723233;97.6769648212334;97.6769648212334;920.8954055597984
58;97.35181698346852;125.13377490296575;97.35181698346852;97.35181698346852;920.5702577220336
59;97.02666914570365;124.8306635186992;97.02666914570365;97.02666914570365;920.2451098842687
60;96.70152130793879;124.52755213443263;96.70152130793879;96.70152130793879;919.9199620465039
61;96.15665612752753;124.10488910523924;96.15665612752753;96.15665612752753;919.3750968660926
62;95.61179094711628;123.68222607604585;95.61179094711628;95.61179094711628;918.8302316856814
63;95.06692576670503;123.25956304685246;95.06692576670503;95.06692576670503;918.2853665052701
64;94.52206058629376;122.83690001765906;94.52206058629376;94.52206058629376;917.7405013248588
65;93.97719540588248;122.41423698846565;93.97719540588248;93.97719540588248;917.1956361444476
66;93.43233022547123;121.99157395927226;93.43233022547123;93.43233022547123;916.6507709640363
67;92.88746504505997;121.56891093007886;92.88746504505997;92.88746504505997;916.1059057836251
68;92.34259986464872;121.14624790088547;92.34259986464872;92.34259986464872;915.5610406032138
69;91.79773468423745;120.72358487169207;91.79773468423745;91.79773468423745;915.0161754228025
70;91.25286950382619;120.30092184249867;91.25286950382619;91.25286950382619;914.4713102423913
71;90.76139879472248;119.80945113339496;90.76139879472248;90.76139879472248;913.9798395332875
72;90.26992808561876;119.31798042429124;90.26992808561876;90.26992808561876;913.4883688241838
73;89.77845737651504;118.82650971518751;89.77845737651504;89.77845737651504;912.9968981150801
74;89.28698666741133;118.3350390060838;89.28698666741133;89.28698666741133;912.5054274059764
75;88.7955159583076;117.84356829698008;88.7955159583076;88.7955159583076;912.0139566968727
76;88.3040452492039;117.35209758787637;88.3040452492039;88.3040452492039;911.522485987769
77;87.81257454010017;116.86062687877265;87.81257454010017;87.81257454010017;911.0310152786652
78;87.32110383099645;116.36915616966893;87.32110383099645;87.32110383099645;910.5395445695615
79;86.82963312189273;115.8776854605652;86.82963312189273;86.82963312189273;910.0480738604577
80;86.33816241278902;115.3862147514615;86.33816241278902;86.33816241278902;909.556603151354
81;86.19324515967325;115.09906220758396;86.19324515967325;86.19324515967325;909.4116858982383
82;86.04832790655749;114.81190966370642;86.04832790655749;86.04832790655749;909.2667686451225
83;85.90341065344172;114.52475711982888;85.90341065344172;85.90341065344172;909.1218513920068
84;85.75849340032596;114.23760457595134;85.75849340032596;85.75849340032596;908.976934138891
85;85.61357614721021;113.95045203207381;85.61357614721021;85.61357614721021;908.8320168857753
86;85.46865889409445;113.66329948819627;85.46865889409445;85.46865889409445;2439.154742523543
87;85.32374164097868;113.37614694431873;85.32374164097868;85.32374164097868;2439.009825270427
88;85.17882438786292;113.08899440044118;85.17882438786292;85.17882438786292;2438.8649080173113
89;85.03390713474715;112.80184185656364;85.03390713474715;85.03390713474715;2438.7199907641952
90;84.88898988163139;112.5146893126861;84.88898988163139;84.88898988163139;2438.5750735110796
91;84.28496687599659;112.23870896708287;84.28496687599659;84.28496687599659;2437.971050505445
92;83.68094387036179;111.96272862147963;83.68094387036179;83.68094387036179;2437.3670274998103
93;83.07692086472699;111.68674827587638;83.07692086472699;83.07692086472699;2355.0880998196944
94;82.47289785909219;111.41076793027315;82.47289785909219;82.47289785909219;2354.48407681406
95;81.86887485345738;111.13478758466991;81.86887485345738;81.86887485345738;2353.880053808425
96;81.26485184782258;110.85880723906666;81.26485184782258;81.26485184782258;2353.27603080279
97;80.66082884218778;110.58282689346342;80.66082884218778;80.66082884218778;2352.6720077971554
98;80.05680583655298;110.30684654786018;80.05680583655298;80.05680583655298;2352.0679847915208
99;79.45278283091818;110.03086620225695;79.45278283091818;79.45278283091818;2351.4639617858857
100;78.84875982528338;109.7548858566537;78.84875982528338;78.84875982528338;2350.859938780251
101;78.74124471202009;109.40246561246607;78.74124471202009;78.74124471202009;820.2847807761041
102;78.63372959875682;109.05004536827849;78.63372959875682;78.63372959875682;820.1772656628409
103;78.52621448549353;108.69762512409088;78.52621448549353;78.52621448549353;820.0697505495775
104;78.41869937223024;108.34520487990326;78.41869937223024;78.41869937223024;819.9622354363142
105;78.31118425896695;107.99278463571564;78.31118425896695;78.31118425896695;819.854720323051
106;78.20366914570367;107.64036439152804;78.20366914570367;78.20366914570367;819.7472052097877
107;78.09615403244038;107.28794414734043;78.09615403244038;78.09615403244038;819.6396900965244
108;77.98863891917709;106.93552390315281;77.98863891917709;77.98863891917709;819.5321749832611
109;77.8811238059138;106.5831036589652;77.8811238059138;77.8811238059138;819.4246598699979
110;77.77360869265053;106.2306834147776;77.77360869265053;77.77360869265053;819.3171447567346
111;77.58834904093172;106.05443867585355;77.58834904093172;77.58834904093172;819.1318851050157
112;77.40308938921291;105.8781939369295;77.40308938921291;77.40308938921291;818.946625453297
113;77.21782973749411;105.70194919800547;77.21782973749411;77.21782973749411;818.7613658015781
114;77.0325700857753;105.52570445908142;77.0325700857753;77.0325700857753;818.5761061498594
115;76.84731043405651;105.34945972015738;76.84731043405651;76.84731043405651;818.3908464981405
116;76.6620507823377;105.17321498123333;76.6620507823377;76.6620507823377;818.2055868464217
117;76.47679113061889;104.99697024230929;76.47679113061889;76.47679113061889;818.020327194703
118;76.2915314789001;104.82072550338525;76.2915314789001;76.2915314789001;817.8350675429841
119;76.1062718271813;104.64448076446122;76.1062718271813;76.1062718271813;817.6498078912654
120;75.9210121754625;104.46823602553717;75.9210121754625;75.9210121754625;817.4645482395465
121;75.51231507188399;104.08558200336574;75.51231507188399;75.51231507188399;817.055851135968
122;75.1036179683055;103.70292798119435;75.1036179683055;75.1036179683055;816.6471540323895
123;74.694920864727;103.32027395902293;74.694920864727;74.694920864727;816.238456928811
124;74.28622376114849;102.9376199368515;74.28622376114849;74.28622376114849;815.8297598252325
125;73.87752665757;102.55496591468011;73.87752665757;73.87752665757;815.421062721654
126;73.4688295539915;102.17231189250869;73.4688295539915;73.4688295539915;815.0123656180756
127;73.06013245041301;101.7896578703373;73.06013245041301;73.06013245041301;814.603668514497
128;72.6514353468345;101.40700384816586;72.6514353468345;72.6514353468345;814.1949714109186
129;72.24273824325601;101.02434982599446;72.24273824325601;72.24273824325601;813.78627430734
130;71.83404113967751;100.64169580382304;71.83404113967751;71.83404113967751;813.3775772037616
131;71.77179334667795;100.50332208055661;71.77179334667795;71.77179334667795;813.3153294107619
132;71.7095455536784;100.3649483572902;71.7095455536784;71.7095455536784;813.2530816177624
133;71.64729776067885;100.22657463402379;71.64729776067885;71.64729776067885;813.1908338247629
134;71.58504996767931;100.08820091075738;71.58504996767931;71.58504996767931;813.1285860317633
135;71.52280217467975;99.94982718749097;71.52280217467975;71.52280217467975;813.0663382387638
136;71.4605543816802;99.81145346422454;71.4605543816802;71.4605543816802;813.0040904457642
137;71.39830658868065;99.67307974095813;71.39830658868065;71.39830658868065;812.9418426527646
138;71.3360587956811;99.5347060176917;71.3360587956811;71.3360587956811;812.8795948597651
139;71.27381100268155;99.39633229442529;71.27381100268155;71.27381100268155;812.8173470667656
140;71.211563209682;99.25795857115887;71.211563209682;71.211563209682;812.7550992737661
141;70.67026753415227;98.65806596246321;70.67026753415227;70.67026753415227;812.2138035982363
142;70.12897185862253;98.05817335376753;70.12897185862253;70.12897185862253;811.6725079227066
143;69.58767618309281;97.45828074507186;69.58767618309281;69.58767618309281;811.1312122471768
144;69.04638050756307;96.85838813637618;69.04638050756307;69.04638050756307;810.5899165716471
145;68.50508483203333;96.2584955276805;68.50508483203333;68.50508483203333;810.0486208961174
146;67.96378915650361;95.65860291898483;67.96378915650361;67.96378915650361;809.5073252205876
147;67.42249348097388;95.05871031028916;67.42249348097388;67.42249348097388;808.966029545058
148;66.88119780544415;94.45881770159347;66.88119780544415;66.88119780544415;808.4247338695282
149;66.33990212991442;93.8589250928978;66.33990212991442;66.33990212991442;807.8834381939985
150;65.7986064543847;93.25903248420214;65.7986064543847;65.7986064543847;807.3421425184688
151;65.40304880822242;92.88851626246976;65.40304880822242;65.40304880822242;806.9465848723064
152;65.00749116206015;92.51800004073738;65.00749116206015;65.00749116206015;806.5510272261442
153;64.61193351589786;92.14748381900498;64.61193351589786;64.61193351589786;806.1554695799819
154;64.21637586973559;91.7769675972726;64.21637586973559;64.21637586973559;805.7599119338196
155;63.82081822357331;91.4064513755402;63.82081822357331;63.82081822357331;805.3643542876573
156;63.42526057741104;91.03593515380783;63.42526057741104;63.42526057741104;804.968796641495
157;63.02970293124878;90.66541893207545;63.02970293124878;63.02970293124878;804.5732389953328
