2;4;0;3;1
0;67.97940019612312;896.5088735714019;149.65570242037055;149.65856843151946;873.2631447326237
1;67.38579053008645;895.8860155216311;149.0620927543339;149.0649587654828;872.6695350665871
2;66.79218086404978;895.2631574718603;148.4684830882972;148.47134909944612;872.0759254005504
3;66.19857119801311;894.6402994220895;147.87487342226052;147.87773943340943;871.4823157345138
4;65.60496153197644;894.0174413723187;147.28126375622386;147.28412976737278;870.888706068477
5;65.01135186593979;893.394583322548;146.6876540901872;146.69052010133612;870.2950964024403
6;64.41774219990312;892.7717252727772;146.09404442415052;146.09691043529943;869.7014867364037
7;63.82413253386645;892.1488672230064;145.50043475811387;145.50330076926278;869.1078770703671
8;63.23052286782978;891.5260091732356;144.9068250920772;144.90969110322612;868.5142674043304
9;62.63691320179311;890.9031511234648;144.31321542604053;144.31608143718944;867.9206577382936
10;62.043303535756436;890.280293073694;143.71960576000384;143.72247177115275;867.327048072257
11;61.589281689578506;889.8491090065961;143.26558391382594;143.26844992497485;866.873026226079
12;61.135259843400576;889.4179249394983;142.811562067648;142.8144280787969;866.4190043799013
13;60.681237997222645;888.9867408724004;142.35754022147006;142.36040623261897;865.9649825337233
14;60.227216151044715;888.5555568053026;141.90351837529215;141.90638438644106;865.5109606875453
15;59.773194304866784;888.1243727382047;141.4494965291142;141.45236254026312;865.0569388413674
16;59.319172458688854;887.6931886711068;140.99547468293628;140.9983406940852;864.6029169951894
17;58.86515061251092;887.2620046040089;140.54145283675834;140.54431884790725;864.1488951490114
18;58.41112876633299;886.830820536911;140.0874309905804;140.0902970017293;863.6948733028337
19;57.957106920155056;886.3996364698132;139.6334091444025;139.6362751555514;863.2408514566557
20;57.50308507397713;885.9684524027153;139.17938729822455;139.18225330937346;862.7868296104778
21;57.380119938331184;885.8042189996089;139.0564221625786;139.0592881737275;862.6638644748318
22;57.25715480268524;885.6399855965025;138.93345702693267;138.93632303808158;862.5408993391859
23;57.1341896670393;885.4757521933961;138.81049189128672;138.81335790243563;862.41793420354
24;57.01122453139336;885.3115187902897;138.6875267556408;138.6903927667897;862.294969067894
25;56.88825939574741;885.1472853871833;138.56456161999483;138.56742763114374;862.1720039322479
26;56.76529426010146;884.9830519840768;138.44159648434888;138.4444624954978;862.049038796602
27;56.64232912445553;884.8188185809705;138.31863134870295;138.32149735985186;861.926073660956
28;56.51936398880958;884.6545851778641;138.195666213057;138.1985322242059;861.8031085253101
29;56.396398853163646;884.4903517747578;138.07270107741107;138.07556708855998;861.6801433896642
30;56.27343371751769;884.3261183716513;137.9497359417651;137.95260195291402;861.5571782540183
31;56.409895545789496;884.4778053859765;138.0861977700369;138.0890637811858;861.6936400822901
32;56.5463573740613;884.6294924003016;138.22265959830872;138.22552560945763;861.8301019105618
33;56.68281920233311;884.7811794146269;138.35912142658054;138.36198743772945;861.9665637388337
34;56.819281030604905;884.932866428952;138.49558325485233;138.49844926600124;862.1030255671055
35;56.95574285887672;885.0845534432772;138.63204508312413;138.63491109427304;862.2394873953774
36;57.09220468714851;885.2362404576023;138.76850691139595;138.77137292254486;862.3759492236491
37;57.228666515420315;885.3879274719275;138.90496873966774;138.90783475081665;862.5124110519209
38;57.36512834369212;885.5396144862527;139.04143056793953;139.04429657908844;862.6488728801928
39;57.501590171963926;821.5842849721838;139.17789239621135;139.18075840736026;862.7853347084645
40;57.638052000235724;821.735971986509;139.31435422448314;139.31722023563205;862.9217965367363
41;57.62328677505914;821.636666912457;139.29958899930656;139.30245501045547;862.9070313115596
42;57.608521549882575;821.5373618384052;139.28482377413;139.2876897852789;862.8922660863832
43;57.59375632470599;821.4380567643533;139.27005854895341;139.27292456010233;862.8775008612065
44;57.578991099529425;821.3387516903015;139.25529332377684;139.25815933492575;862.86273563603
45;57.56422587435284;821.2394466162496;139.24052809860027;139.24339410974918;862.8479704108533
46;57.54946064917627;821.1401415421976;139.2257628734237;139.2286288845726;862.8332051856769
47;57.53469542399969;821.0408364681458;139.21099764824712;139.21386365939603;862.8184399605002
48;57.51993019882312;820.9415313940939;139.19623242307054;139.19909843421945;862.8036747353237
49;57.505164973646544;820.8422263200421;139.18146719789397;139.18433320904288;862.788909510147
50;57.49039974846996;820.7429212459901;139.1667019727174;139.1695679838663;862.7741442849706
51;57.224281478258064;820.4944321385769;138.9005837025055;138.9034497136544;862.5080260147586
52;56.95816320804618;820.2459430311636;138.6344654322936;138.63733144344252;862.2419077445468
53;56.69204493783428;819.9974539237504;138.3683471620817;138.37121317323061;861.9757894743348
54;56.42592666762239;819.7489648163371;138.1022288918698;138.1050949030187;861.709671204123
55;56.1598083974105;819.5004757089239;137.83611062165792;137.83897663280683;861.4435529339112
56;55.8936901271986;819.2519866015107;137.56999235144602;137.57285836259493;861.1774346636992
57;55.62757185698672;819.0034974940974;137.30387408123414;137.30674009238305;860.9113163934874
58;55.36145358677482;818.7550083866842;137.03775581102224;55.36145358677482;860.6451981232753
59;55.09533531656294;818.5065192792708;136.77163754081036;55.09533531656294;860.3790798530636
60;54.82921704635104;818.2580301718576;136.50551927059846;1589.0757923888166;860.1129615828515
61;54.71492490202203;818.241499748503;136.39122712626946;1588.9615002444875;859.9986694385227
62;54.60063275769303;818.2249693251482;136.27693498194046;1588.8472081001587;859.8843772941937
63;54.48634061336402;818.2084389017934;136.16264283761143;1588.7329159558296;859.7700851498646
64;155.3898796468111;818.1919084784388;136.04835069328243;1588.6186238115006;859.6557930055355
65;155.2755875024821;818.175378055084;135.93405854895343;1588.5043316671715;859.5415008612065
66;155.1612953581531;818.1588476317294;135.81976640462443;1588.3900395228425;859.4272087168777
67;155.04700321382407;818.1423172083746;135.7054742602954;1588.2757473785136;859.3129165725486
68;154.93271106949507;818.12578678502;135.5911821159664;1588.1614552341846;859.1986244282195
69;154.81841892516604;818.1092563616652;135.47688997163738;1588.0471630898555;859.0843322838905
70;154.70412678083704;818.0927259383104;135.36259782730838;1587.9328709455265;858.9700401395614
71;154.68255021355407;76.90316090671597;135.3410212600254;1587.9112943782436;858.9484635722786
72;154.6609736462711;76.88158433943299;135.31944469274242;1587.8897178109605;858.9268870049957
73;154.6393970789881;76.86000777215001;135.29786812545944;1587.8681412436777;858.9053104377126
74;154.61782051170513;76.83843120486704;135.27629155817647;53.59998933392906;858.8837338704298
75;154.59624394442218;76.81685463758407;135.25471499089352;53.57841276664609;858.8621573031467
76;154.5746673771392;76.7952780703011;135.23313842361054;53.55683619936312;858.8405807358638
77;154.55309080985623;76.77370150301812;135.21156185632756;53.53525963208014;858.8190041685807
78;154.53151424257325;76.75212493573514;135.18998528904459;53.513683064797156;858.7974276012978
79;154.50993767529027;76.73054836845216;135.1684087217616;53.492106497514186;858.7758510340147
80;154.4883611080073;76.7089718011692;135.14683215447863;53.470529930231216;858.7542744667319
81;154.5424273055147;76.64924976606716;135.20089835198604;53.524596127738604;858.8083406642393
82;154.5964935030221;76.58952773096514;135.25496454949342;53.578662325246;858.8624068617466
83;154.65055970052947;76.5298056958631;135.3090307470008;53.63272852275338;858.916473059254
84;154.70462589803685;76.47008366076108;135.3630969445082;53.68679472026078;858.9705392567614
85;154.75869209554426;76.41036162565905;135.4171631420156;53.740860917768174;859.0246054542688
86;154.81275829305164;76.35063959055702;135.47122933952298;53.794927115275556;859.0786716517762
87;154.86682449055903;76.29091755545498;135.52529553703036;53.84899331278294;859.1327378492836
88;154.92089068806644;76.23119552035295;135.57936173453777;53.90305951029033;859.1868040467909
89;154.97495688557382;76.17147348525093;135.63342793204515;53.95712570779773;859.2408702442983
90;155.0290230830812;76.11175145014889;135.68749412955253;54.01119190530512;859.2949364418057
91;154.93220467857336;76.2773671736663;135.5906757250447;53.914373500797275;859.198118037298
92;154.8353862740655;76.44298289718371;135.49385732053685;53.81755509628944;859.10129963279
93;154.7385678695577;76.60859862070112;135.39703891602903;53.720736691781596;859.0044812282822
94;154.64174946504983;76.77421434421852;135.30022051152116;53.62391828727375;858.9076628237744
95;154.544931060542;76.93983006773593;135.20340210701335;53.52709988276591;858.8108444192665
96;154.44811265603414;77.10544579125333;135.10658370250547;53.43028147825807;858.7140260147587
97;154.35129425152633;77.27106151477075;135.00976529799766;53.33346307375024;858.6172076102507
98;154.25447584701848;77.43667723828815;134.91294689348982;53.236644669242395;858.520389205743
99;154.15765744251064;77.60229296180556;134.81612848898197;53.13982626473455;858.4235708012352
100;154.0608390380028;77.76790868532296;134.71931008447413;53.04300786022671;858.3267523967272
101;154.04522694739217;77.55637248997287;134.7036979938635;53.02739576961608;858.3111403061166
102;154.02961485678154;77.34483629462278;134.68808590325287;53.01178367900545;858.295528215506
