2;4;0;3;1
0;415.28472939653795;823.5481496349357;111.69910029418469;557.3161196164601;111.69910029418469
1;415.3073148974829;823.5319138107609;111.72168579512967;557.3437563678864;111.72168579512967
2;415.32990039842787;823.5156779865863;111.74427129607469;557.371393119313;111.74427129607469
3;415.35248589937294;781.6883622262283;111.76685679701967;557.3990298707392;111.76685679701967
4;415.3750714003179;781.6721264020534;111.78944229796467;557.4266666221655;111.78944229796467
5;415.39765690126285;781.6558905778786;111.81202779890967;557.454303373592;111.81202779890967
6;415.4202424022079;656.2064149451544;111.83461329985468;557.4819401250182;111.83461329985468
7;415.4428279031529;656.1901791209798;111.85719880079967;557.5095768764446;111.85719880079967
8;415.46541340409783;990.6625827862695;111.87978430174465;557.537213627871;111.87978430174465
9;415.4879989050429;990.6463469620946;111.90236980268966;557.5648503792972;111.90236980268966
10;415.51058440598786;990.6301111379198;111.92495530363466;557.5924871307236;111.92495530363466
11;414.715051636721;655.2740555321723;111.12942253436776;556.6908143458205;111.12942253436776
12;413.91951886745414;654.406639415889;110.33388976510088;555.7891415609173;110.33388976510088
13;413.1239860981872;653.539223299606;109.53835699583396;554.8874687760142;109.53835699583396
14;412.3284533289203;652.6718071833232;108.74282422656708;553.9857959911112;108.74282422656708
15;411.53292055965335;651.8043910670401;107.94729145730017;553.0841232062081;107.94729145730017
16;410.7373877903865;650.9369749507573;107.15175868803328;552.1824504213051;107.15175868803328
17;409.94185502111964;650.069558834474;106.35622591876638;551.2807776364019;106.35622591876638
18;409.14632225185267;649.2021427181912;105.56069314949949;550.3791048514988;105.56069314949949
19;408.3507894825858;648.3347266019082;104.7651603802326;549.4774320665957;104.7651603802326
20;407.55525671331895;647.4673104856251;103.96962761096569;548.5757592816926;103.96962761096569
21;407.81280900984996;647.4887578676273;104.22717990749678;548.6591090648856;104.22717990749678
22;408.0703613063811;647.51020524963;104.48473220402786;548.7424588480789;104.48473220402786
23;408.3279136029122;583.4256449317486;104.74228450055895;548.8258086312718;104.74228450055895
24;408.5854658994433;583.4470923137509;104.99983679709004;548.9091584144647;104.99983679709004
25;408.8430181959743;583.4685396957535;186.93511230662477;548.992508197658;105.25738909362113
26;409.1005704925054;583.4899870777557;187.19266460315583;549.075857980851;105.5149413901522
27;409.35812278903654;583.5114344597581;187.45021689968692;549.159207764044;105.77249368668328
28;409.61567508556755;583.5328818417606;187.707769196218;549.2425575472372;106.03004598321436
29;409.87322738209866;583.554329223763;187.96532149274913;549.3259073304304;106.28759827974547
30;309.1066071429643;583.5757766057653;188.2228737892802;549.4092571136233;106.54515057627654
31;309.379799885372;583.672670884629;188.4960665316879;549.483313613407;106.81834331868424
32;309.65299262777967;583.7695651634926;188.7692592740956;549.5573701131905;107.09153606109194
33;309.92618537018745;583.8664594423562;189.04245201650332;549.6314266129741;107.36472880349966
34;310.1993781125951;583.96335372122;189.315644758911;549.7054831127577;107.63792154590736
35;310.4725708550028;584.0602480000837;189.58883750131872;549.7795396125414;107.91111428831508
36;310.74576359741053;584.1571422789474;189.8620302437264;549.853596112325;108.18430703072276
37;311.01895633981826;584.2540365578112;190.13522298613412;549.9276526121088;108.45749977313046
38;311.29214908222593;584.3509308366748;190.40841572854183;550.0017091118923;108.73069251553818
39;311.5653418246336;584.4478251155385;190.68160847094953;550.0757656116759;109.00388525794588
40;311.8385345670414;584.5447193944021;190.95480121335723;550.1498221114596;109.27707800035358
41;311.0153867292765;583.4138205798297;190.13165337559235;549.1457330702001;108.45393016258872
42;310.1922388915116;582.2829217652575;189.3085055378275;548.1416440289408;107.63078232482385
43;309.36909105374673;581.1520229506853;188.48535770006265;547.1375549876816;106.807634487059
44;308.5459432159819;580.021124136113;187.66220986229777;546.1334659464222;105.98448664929413
45;307.72279537821703;578.8902253215407;186.83906202453292;545.1293769051629;105.16133881152928
46;306.8996475404522;577.7593265069684;186.01591418676804;544.1252878639035;104.3381909737644
47;306.07649970268733;576.6284276923961;185.1927663490032;543.1211988226443;103.51504313599953
48;305.2533518649225;575.4975288778239;184.36961851123834;542.117109781385;102.69189529823468
49;304.43020402715763;574.3666300632516;183.54647067347346;541.1130207401256;101.86874746046982
50;303.60705618939267;573.2357312486793;182.7233228357086;540.1089316988663;101.04559962270494
51;302.62587878407487;572.1613801916103;181.74214543039076;539.0081368975993;100.06442221738712
52;301.6447013787571;571.0870291345414;180.7609680250729;537.9073420963325;99.08324481206927
53;300.66352397343917;570.0126780774724;179.7797906197551;536.8065472950656;98.10206740675143
54;299.6823465681214;568.9383270204036;178.79861321443724;535.7057524937987;97.1208900014336
55;298.70116916280347;567.8639759633346;177.8174358091194;534.6049576925318;96.13971259611574
56;297.7199917574857;566.7896249062657;176.83625840380154;533.5041628912649;95.1585351907979
57;296.7388143521679;565.7152738491966;175.85508099848371;532.4033680899979;94.17735778548007
58;295.75763694684997;564.6409227921278;174.8739035931659;531.3025732887311;93.19618038016223
59;294.7764595415322;563.5665717350588;173.89272618784804;530.2017784874641;92.2150029748444
60;293.79528213621427;562.4922206779898;172.9115487825302;529.1009836861972;91.23382556952654
61;293.11084391972076;561.9227484349861;172.22711056603669;528.3848688617321;90.54938735303304
62;292.42640570322726;561.3532761919827;171.54267234954318;527.6687540372671;89.86494913653954
63;291.74196748673376;560.783803948979;170.85823413304968;526.9526392128021;89.18051092004603
64;291.05752927024025;560.2143317059754;170.17379591655617;526.236524388337;88.49607270355251
65;290.37309105374675;559.6448594629716;169.48935770006264;525.5204095638718;87.811634487059
66;289.68865283725324;559.075387219968;168.80491948356914;524.8042947394067;87.12719627056549
67;289.00421462075974;558.5059149769643;168.12048126707563;524.0881799149416;86.44275805407199
68;288.31977640426624;557.9364427339607;167.4360430505821;523.3720650904766;85.75831983757845
69;287.63533818777273;557.3669704909571;166.7516048340886;522.6559502660116;85.07388162108495
70;286.9508999712792;556.7974982479535;166.0671666175951;521.9398354415465;84.38944340459145
71;286.7465351203548;556.6099674055326;165.86280176667063;521.7523045991256;84.18507855366698
72;286.54217026943024;556.4224365631119;165.65843691574617;521.5647737567049;83.98071370274252
73;286.3378054185058;556.2349057206909;165.4540720648217;521.3772429142839;83.77634885181806
74;286.1334405675814;556.0473748782701;165.24970721389724;521.1897120718631;83.5719840008936
75;285.92907571665694;555.8598440358494;165.04534236297278;521.0021812294424;83.36761914996913
76;285.7247108657324;555.6723131934285;164.8409775120483;520.8146503870215;83.16325429904467
77;285.52034601480796;555.4847823510077;164.63661266112385;520.6271195446006;82.9588894481202
78;285.3159811638835;555.2972515085868;164.43224781019939;520.4395887021798;82.75452459719574
79;285.1116163129591;555.1097206661659;164.22788295927492;520.2520578597589;82.55015974627128
80;284.90725146203454;554.9221898237452;164.02351810835046;520.0645270173382;82.34579489534681
81;285.0943507582957;554.9480094365849;164.21061740461155;520.2610289790921;82.53289419160791
82;285.2814500545568;554.9738290494248;164.39771670087265;520.4575309408461;82.71999348786899
83;285.46854935081785;554.9996486622646;164.58481599713372;520.6540329026;82.90709278413007
84;285.6556486470789;555.0254682751043;164.77191529339478;520.8505348643539;83.09419208039115
85;285.84274794334;555.051287887944;164.9590145896559;521.0470368261077;83.28129137665226
86;286.02984723960105;555.0771075007841;165.14611388591698;521.2435387878619;83.46839067291333
87;286.2169465358622;555.1029271136238;165.33321318217804;521.4400407496157;83.65548996917441
88;286.4040458321233;555.1287467264636;165.52031247843917;521.6365427113698;83.8425892654355
89;286.59114512838437;555.1545663393035;165.70741177470023;521.8330446731237;84.02968856169659
90;286.77824442464544;555.1803859521433;165.8945110709613;522.0295466348776;84.21678785795767
91;286.0560168178837;554.7978389004155;165.17228346419955;521.253348391112;83.4945602511959
92;285.33378921112194;554.415291848688;164.4500558574378;520.4771501473465;82.77233264443416
93;284.6115616043602;554.0327447969601;163.72782825067603;519.7009519035807;82.05010503767238
94;283.88933399759844;553.6501977452325;163.00560064391428;518.9247536598153;81.32787743091063
95;283.1671063908366;553.2676506935046;162.2833730371525;518.1485554160496;80.60564982414886
96;282.44487878407483;552.8851036417768;161.56114543039075;517.372357172284;79.88342221738709
97;281.7226511773131;552.5025565900492;160.83891782362898;516.5961589285184;79.16119461062533
98;281.00042357055133;552.1200095383215;160.11669021686723;515.8199606847528;78.43896700386358
99;280.2781959637896;551.7374624865937;159.39446261010545;515.0437624409872;77.7167393971018
100;279.55596835702784;551.354915434866;158.6722350033437;514.2675641972216;76.99451179034006
101;279.9085502211119;551.2403252428544;159.02481686742777;514.4468601623192;77.34709365442411
102;280.261132085196;551.1257350508429;159.37739873151182;514.6261561274168;77.69967551850817
103;280.61371394927994;551.0111448588314;159.72998059559586;514.8054520925145;78.05225738259222
104;280.966295813364;550.8965546668197;160.08256245967993;514.9847480576121;78.40483924667627
105;281.3188776774481;550.7819644748082;160.43514432376398;515.1640440227097;78.75742111076033
106;281.67145954153216;550.6673742827966;160.78772618784805;515.3433399878073;79.1100029748444
107;282.02404140561623;550.5527840907849;161.1403080519321;515.5226359529049;79.46258483892845
108;282.3766232697003;550.4381938987735;161.49288991601617;515.7019319180026;79.81516670301252
109;282.7292051337844;550.3236037067619;161.8454717801002;515.8812278831002;80.16774856709657
110;283.0817869978684;550.2090135147503;162.19805364418426;516.0605238481978;80.52033043118062
111;283.1892754158058;549.9787767075863;162.3055420621217;515.8194691456802;80.62781884911806
